ground,preds
0.020969211709175054,0.023074142634868622
0.020969211709175054,0.023071736097335815
0.020969211709175054,0.023045405745506287
0.020969211709175054,0.02304115891456604
0.020969211709175054,0.023036830127239227
0.020969211709175054,0.023046426475048065
0.020969211709175054,0.02304103970527649
0.02074128549494489,0.0230104997754097
0.020969211709175054,0.022986434400081635
0.020969211709175054,0.02297797054052353
0.020969211709175054,0.022977657616138458
0.020969211709175054,0.022990956902503967
0.02074128549494489,0.02298625558614731
0.020969211709175054,0.022980786859989166
0.020969211709175054,0.02297557145357132
0.02074128549494489,0.022966988384723663
0.02074128549494489,0.022969551384449005
0.021197137923405218,0.022969365119934082
0.020969211709175054,0.022967606782913208
0.021197137923405218,0.022964678704738617
0.021197137923405218,0.02296515554189682
0.020969211709175054,0.02296406775712967
0.020969211709175054,0.022959403693675995
0.02074128549494489,0.022959597408771515
0.020969211709175054,0.022960737347602844
0.020969211709175054,0.022960767149925232
0.02074128549494489,0.022960059344768524
0.02074128549494489,0.02295980602502823
0.02074128549494489,0.02296077460050583
0.020969211709175054,0.022961147129535675
0.020969211709175054,0.02295958250761032
0.020969211709175054,0.022958949208259583
0.020969211709175054,0.022957630455493927
0.02074128549494489,0.022956907749176025
0.02074128549494489,0.022956185042858124
0.020969211709175054,0.022957250475883484
0.020969211709175054,0.022956572473049164
0.020969211709175054,0.022954918444156647
0.020969211709175054,0.02295372635126114
0.020969211709175054,0.022955499589443207
0.02074128549494489,0.02295452356338501
0.02074128549494489,0.022954918444156647
0.020969211709175054,0.022954419255256653
0.020969211709175054,0.022953733801841736
0.020969211709175054,0.022956304252147675
0.02074128549494489,0.022961825132369995
0.020969211709175054,0.022961989045143127
0.02074128549494489,0.022963158786296844
0.02074128549494489,0.02296464890241623
0.020969211709175054,0.022961750626564026
0.02074128549494489,0.022959478199481964
0.02074128549494489,0.022959522902965546
0.020969211709175054,0.022958390414714813
0.020969211709175054,0.022960029542446136
0.02074128549494489,0.022956356406211853
0.020969211709175054,0.022958911955356598
0.02074128549494489,0.022956885397434235
0.02074128549494489,0.02295524626970291
0.02074128549494489,0.02295566350221634
0.02074128549494489,0.022954218089580536
0.02074128549494489,0.02295549213886261
0.02074128549494489,0.022954173386096954
0.02074128549494489,0.02295432984828949
0.020969211709175054,0.022961169481277466
0.02074128549494489,0.02295522391796112
0.019829580638024237,0.02296556532382965
0.019829580638024237,0.022959314286708832
0.019601654423794072,0.022945888340473175
0.019601654423794072,0.02294318377971649
0.019601654423794072,0.022946305572986603
0.019373728209563908,0.022944912314414978
0.019601654423794072,0.022938676178455353
0.019373728209563908,0.022937029600143433
0.019373728209563908,0.022929616272449493
0.019601654423794072,0.022926650941371918
0.019373728209563908,0.022928163409233093
0.019373728209563908,0.022927187383174896
0.019145801995333746,0.02292286604642868
0.019145801995333746,0.022919967770576477
0.019145801995333746,0.022950977087020874
0.019145801995333746,0.02288316935300827
0.0,0.022704042494297028
0.0,0.022586502134799957
0.0,0.022533975541591644
0.0,0.022504858672618866
0.0,0.02249114215373993
0.0,0.022485680878162384
0.0,0.022525377571582794
0.0,0.022519536316394806
0.0,0.0224992036819458
0.0,0.022511057555675507
0.0,0.022506386041641235
0.0,0.022490106523036957
0.0,0.02248084545135498
0.0,0.02247728407382965
0.0,0.022475846111774445
0.0,0.022474125027656555
0.0,0.02247590571641922
0.0,0.022474579513072968
0.0,0.022491194307804108
0.0,0.022520720958709717
0.0,0.02254081517457962
0.0,0.022543027997016907
0.0,0.022536158561706543
0.0,0.022550292313098907
0.0,0.022603511810302734
0.0,0.022612780332565308
0.0,0.022606730461120605
0.0,0.0225992351770401
0.0,0.02261434495449066
0.0,0.0226125568151474
0.0,0.02262197434902191
0.0,0.022647641599178314
0.0,0.022653326392173767
0.0,0.022653013467788696
0.0,0.022661469876766205
0.0,0.022678889334201813
0.0,0.02269231528043747
0.0,0.022702641785144806
0.0,0.022696003317832947
0.0,0.022663824260234833
0.0,0.022654324769973755
0.0,0.0226559117436409
0.0,0.022629112005233765
0.0,0.022616468369960785
0.0,0.02261558175086975
0.0,0.022635720670223236
0.0,0.02262233942747116
0.0,0.0226399227976799
0.0,0.02256711572408676
0.0,0.022605150938034058
0.0,0.022657588124275208
0.0,0.022602103650569916
0.0,0.022592060267925262
0.0,0.02255292981863022
0.0,0.022571370005607605
0.0,0.022569745779037476
0.0,0.022569455206394196
0.0,0.022571459412574768
0.0,0.022572167217731476
0.0,0.02257634699344635
0.0,0.02257096767425537
0.0,0.02256643772125244
0.0,0.02256440371274948
0.0,0.022563084959983826
0.0,0.022560343146324158
0.0,0.022559672594070435
0.0,0.022557489573955536
0.0,0.0225561261177063
0.0,0.022554755210876465
0.0,0.02255324274301529
0.0,0.022554345428943634
0.0,0.022555001080036163
0.0,0.022554710507392883
0.0,0.02255372703075409
0.0,0.022552572190761566
0.0,0.02255239337682724
0.0,0.022550448775291443
0.0,0.022549234330654144
0.0,0.022550620138645172
0.0,0.022549398243427277
0.0,0.02254759520292282
0.0,0.02254822850227356
0.0,0.02254871279001236
0.0,0.022551938891410828
0.0,0.022552721202373505
0.0,0.022551648318767548
0.0,0.022552169859409332
0.0,0.02255401760339737
0.0,0.022555075585842133
0.0,0.022555604577064514
0.0,0.022554539144039154
0.0,0.022555597126483917
0.0,0.022564686834812164
0.0,0.02256370335817337
0.0,0.022558316588401794
0.0,0.022555984556674957
0.0,0.022558048367500305
0.0,0.022583432495594025
0.0,0.022594667971134186
0.0,0.022597141563892365
0.0,0.022576473653316498
0.0,0.022555358707904816
0.0,0.02254645526409149
0.0,0.02255827933549881
0.0,0.022545762360095978
0.0,0.0225464329123497
0.0,0.022563152015209198
0.0,0.02257012575864792
0.0,0.02256246656179428
0.0,0.02259010821580887
0.0,0.022569730877876282
0.0,0.02256075292825699
0.0,0.022570103406906128
0.0,0.022564128041267395
0.0,0.02256091684103012
0.0,0.022568121552467346
0.0,0.02256505936384201
0.0,0.022587895393371582
0.0,0.02260752022266388
0.0,0.022615760564804077
0.0,0.022594235837459564
0.0,0.022592507302761078
0.0,0.022619619965553284
0.0,0.022599756717681885
0.0,0.02260763943195343
0.0,0.02258455753326416
0.0,0.022544607520103455
0.0,0.022557362914085388
0.0,0.022567711770534515
0.0,0.022575743496418
0.0,0.022570081055164337
0.0,0.022560037672519684
0.0,0.022544533014297485
0.0,0.022520266473293304
0.0,0.022536560893058777
0.0,0.022533610463142395
0.0,0.02253391593694687
0.0,0.022525958716869354
0.0,0.022552117705345154
0.0,0.022539585828781128
0.0,0.022518761456012726
0.0,0.02253713458776474
0.0,0.022543273866176605
0.0,0.02253851294517517
0.0,0.022540099918842316
0.0,0.022518619894981384
0.0,0.022507674992084503
0.0,0.022516407072544098
0.0,0.02252044528722763
0.0,0.022504262626171112
0.0,0.022532880306243896
0.0,0.022559523582458496
0.0,0.022571183741092682
0.0,0.022590696811676025
0.0,0.02259185165166855
0.0,0.022574812173843384
0.0,0.022544093430042267
0.0,0.022542275488376617
0.0,0.022532708942890167
0.0,0.02252063900232315
0.0,0.022515662014484406
0.0,0.02251385897397995
0.0,0.022516071796417236
0.0,0.022517360746860504
0.0,0.0225154310464859
0.0,0.02251581847667694
0.0,0.022511333227157593
0.0,0.02250789850950241
0.0,0.02250804752111435
0.0,0.022511281073093414
0.0,0.022512659430503845
0.0,0.022512443363666534
0.0,0.02251337468624115
0.0,0.02251385897397995
0.0,0.022511042654514313
0.0,0.02250843495130539
0.0,0.022507451474666595
0.0,0.022510558366775513
0.0,0.022512584924697876
0.0,0.0225142240524292
0.0,0.02251424640417099
0.0,0.022508956491947174
0.0,0.02251974493265152
0.0,0.02253175526857376
0.0,0.022530585527420044
0.0,0.022528216242790222
0.0,0.02255808562040329
0.0,0.02257532626390457
0.0,0.022628866136074066
0.0,0.02261904627084732
0.0,0.02259065955877304
0.0,0.022580817341804504
0.0,0.02257278561592102
0.0,0.02256881445646286
0.0,0.022561296820640564
0.0,0.022544287145137787
0.0,0.022537149488925934
0.0,0.022545956075191498
0.0,0.022540085017681122
0.0,0.02254156768321991
0.0,0.022540070116519928
0.0,0.02253851294517517
0.0,0.0225401371717453
0.0,0.022562608122825623
0.0,0.022540591657161713
0.0,0.022524148225784302
0.0,0.022529147565364838
0.0,0.022533990442752838
0.0,0.02252967655658722
0.0,0.022521033883094788
0.0,0.022593140602111816
0.0,0.022649802267551422
0.0,0.022668592631816864
0.0,0.022722207009792328
0.0,0.022756434977054596
0.0,0.022779308259487152
0.0,0.022753402590751648
0.0,0.022694960236549377
0.0,0.022621966898441315
0.0,0.02258002758026123
0.0,0.02255459874868393
0.0,0.02253543585538864
0.0,0.02253023535013199
0.0,0.02253401279449463
0.0,0.022536329925060272
0.0,0.022538401186466217
0.0,0.02254309505224228
0.0,0.022546283900737762
0.0,0.022553078830242157
0.0,0.02253582328557968
0.0,0.022520065307617188
0.0,0.022544078528881073
0.0,0.02254793792963028
0.0,0.022532373666763306
0.0,0.0225202739238739
0.0,0.022515028715133667
0.0,0.02251322567462921
0.0,0.022510848939418793
0.0,0.022517599165439606
0.0,0.022511549293994904
0.0,0.022503875195980072
0.0,0.02250514179468155
0.0,0.022510893642902374
0.0,0.022516340017318726
0.0,0.022511139512062073
0.0,0.022509194910526276
0.0,0.0225101038813591
0.0,0.022507190704345703
0.0,0.022501401603221893
0.0,0.022505037486553192
0.0,0.022503070533275604
0.0,0.02250830829143524
0.0,0.022513844072818756
0.0,0.022527731955051422
0.0,0.02256093919277191
0.0,0.02258283644914627
0.0,0.022590726613998413
0.0,0.022596783936023712
0.0,0.02259623259305954
0.0,0.02257561683654785
0.0,0.022595860064029694
0.0,0.02261108160018921
0.0,0.022600963711738586
0.0,0.02261289209127426
0.0,0.022624127566814423
0.0,0.02263452857732773
0.0,0.022644855082035065
0.0,0.022629521787166595
0.0,0.022611960768699646
0.0,0.022610239684581757
0.0,0.022586137056350708
0.0,0.022545702755451202
0.0,0.02253558486700058
0.0,0.02253078669309616
0.0,0.02251654863357544
0.0,0.022515028715133667
0.0,0.022516921162605286
0.0,0.022524692118167877
0.0,0.022531457245349884
0.0,0.0225205197930336
0.0,0.02251073718070984
0.0,0.0225154310464859
0.0,0.022545740008354187
0.0,0.022537119686603546
0.0,0.02252279222011566
0.0,0.022513844072818756
0.0,0.022507719695568085
0.0,0.022509939968585968
0.0,0.022517867386341095
0.0,0.022515468299388885
0.0,0.022510036826133728
0.0,0.02251359075307846
0.0,0.0225071981549263
0.0,0.02249438315629959
0.0,0.022492453455924988
0.0,0.022483527660369873
0.0,0.022477932274341583
0.0,0.022474758327007294
0.0,0.022475413978099823
0.0,0.022485263645648956
0.0,0.02248527854681015
0.0,0.02248043566942215
0.0,0.022474996745586395
0.0,0.022480912506580353
0.0,0.02249414473772049
0.0,0.022524498403072357
0.0,0.022521868348121643
0.0,0.02250608801841736
0.0,0.02252354472875595
0.0,0.02251945436000824
0.0,0.022529348731040955
0.0,0.022523783147335052
0.0,0.022501476109027863
0.0,0.0224919393658638
0.0,0.02248367667198181
0.0,0.022483356297016144
0.0,0.022480271756649017
0.0,0.022480614483356476
0.0,0.022483520209789276
0.0,0.022491849958896637
0.0,0.02248629927635193
0.0,0.022529177367687225
0.0,0.022528618574142456
0.0,0.022517137229442596
0.0,0.022506028413772583
0.0,0.022506199777126312
0.0,0.02250262349843979
0.0,0.022497430443763733
0.0,0.0224953293800354
0.0,0.022492624819278717
0.0,0.022370122373104095
0.026895293279159307,0.02296394854784012
0.0225646952087862,0.023115307092666626
0.022108842780325873,0.023041479289531708
0.021652990351865544,0.023020856082439423
0.021652990351865544,0.02300945669412613
0.021197137923405218,0.023000627756118774
0.021197137923405218,0.022994905710220337
0.020969211709175054,0.022991754114627838
0.020969211709175054,0.022987626492977142
0.020969211709175054,0.022984139621257782
0.020285433066484563,0.02300318330526352
0.020285433066484563,0.023001812398433685
0.020057506852254398,0.023009732365608215
0.020057506852254398,0.023005791008472443
0.020057506852254398,0.02298901230096817
0.020057506852254398,0.022990040481090546
0.020057506852254398,0.022994227707386017
0.020057506852254398,0.022983044385910034
0.020057506852254398,0.022972360253334045
0.020057506852254398,0.022969990968704224
0.020057506852254398,0.02296759933233261
0.020057506852254398,0.022964365780353546
0.019829580638024237,0.022957950830459595
0.019829580638024237,0.0229543074965477
0.020057506852254398,0.022958777844905853
0.019829580638024237,0.022961869835853577
0.019829580638024237,0.022955380380153656
0.020057506852254398,0.02295282483100891
0.019829580638024237,0.022952638566493988
0.019829580638024237,0.02295505255460739
0.019829580638024237,0.022951804101467133
0.019829580638024237,0.022946886718273163
0.019601654423794072,0.022945232689380646
0.019601654423794072,0.02294691652059555
0.019829580638024237,0.022946298122406006
0.019829580638024237,0.022947348654270172
0.019829580638024237,0.022944383323192596
0.019601654423794072,0.02294091135263443
0.019601654423794072,0.022941894829273224
0.019829580638024237,0.022937960922718048
0.019601654423794072,0.022950105369091034
0.019601654423794072,0.022976189851760864
0.019601654423794072,0.02298511564731598
0.019601654423794072,0.02297506481409073
0.019601654423794072,0.022969186305999756
0.019601654423794072,0.022966556251049042
0.019373728209563908,0.0229688361287117
0.019601654423794072,0.02296840399503708
0.019373728209563908,0.022983521223068237
0.019373728209563908,0.02298291027545929
0.019601654423794072,0.022972017526626587
0.019601654423794072,0.02296154946088791
0.019373728209563908,0.02295408397912979
0.019373728209563908,0.022950313985347748
0.019373728209563908,0.022949911653995514
0.019601654423794072,0.022954076528549194
0.019373728209563908,0.02295246720314026
0.019373728209563908,0.022945523262023926
0.019145801995333746,0.022946976125240326
0.019145801995333746,0.02294788509607315
0.019373728209563908,0.022948384284973145
0.019373728209563908,0.022944480180740356
0.019373728209563908,0.022944852709770203
0.019145801995333746,0.022946007549762726
0.019373728209563908,0.022943399846553802
0.019373728209563908,0.022946782410144806
0.019373728209563908,0.022948727011680603
0.019373728209563908,0.022968925535678864
0.019373728209563908,0.022990256547927856
0.019373728209563908,0.022980086505413055
0.019373728209563908,0.02295278012752533
0.019145801995333746,0.022956959903240204
0.019145801995333746,0.02299230545759201
0.019373728209563908,0.022994697093963623
0.019373728209563908,0.022976897656917572
0.019145801995333746,0.0229610875248909
0.019145801995333746,0.023025691509246826
0.019145801995333746,0.023057058453559875
0.018917875781103582,0.02303151786327362
0.018917875781103582,0.02300833910703659
0.019145801995333746,0.022982850670814514
0.019145801995333746,0.022993922233581543
0.019145801995333746,0.022995226085186005
0.019145801995333746,0.02300240844488144
0.019145801995333746,0.023015886545181274
0.019145801995333746,0.022981278598308563
0.018917875781103582,0.02295173704624176
0.018917875781103582,0.022938579320907593
0.019145801995333746,0.022933505475521088
0.018917875781103582,0.02292802929878235
0.018917875781103582,0.022929765284061432
0.019145801995333746,0.022961102426052094
0.019145801995333746,0.022944502532482147
0.019145801995333746,0.022995702922344208
0.018917875781103582,0.0230402871966362
0.018917875781103582,0.023039691150188446
0.018917875781103582,0.02300942689180374
0.018917875781103582,0.022986359894275665
0.018917875781103582,0.022972598671913147
0.018917875781103582,0.022973261773586273
0.018917875781103582,0.022963717579841614
0.018917875781103582,0.022961661219596863
0.018917875781103582,0.022963061928749084
0.018917875781103582,0.022966288030147552
0.018917875781103582,0.022966615855693817
0.018917875781103582,0.022969573736190796
0.018917875781103582,0.022952638566493988
0.018917875781103582,0.02299366146326065
0.018917875781103582,0.023044787347316742
0.019145801995333746,0.02302759885787964
0.0,0.022822953760623932
0.0,0.022675909101963043
0.0,0.02261212468147278
0.0,0.022571362555027008
0.0,0.022546283900737762
0.0,0.02252669632434845
0.0,0.02251490205526352
0.0,0.022519953548908234
0.0,0.02255769819021225
0.0,0.02257431298494339
0.0,0.022565163671970367
0.0,0.02258693426847458
0.0,0.02262113243341446
0.0,0.022611863911151886
0.0,0.02262640744447708
0.0,0.022607840597629547
0.0,0.022579535841941833
0.0,0.022549815475940704
0.0,0.022528737783432007
0.0,0.02251904457807541
0.0,0.022517360746860504
0.0,0.022567667067050934
0.0,0.022550009191036224
0.0,0.02252356708049774
0.0,0.02251245826482773
0.0,0.02251455932855606
0.0,0.022557415068149567
0.0,0.022548772394657135
0.0,0.022521458566188812
0.0,0.02251172810792923
0.0,0.022509269416332245
0.0,0.022487275302410126
0.0,0.022540636360645294
0.0,0.02262585610151291
0.0,0.022604115307331085
0.0,0.022584564983844757
0.0,0.022618062794208527
0.0,0.022652514278888702
0.0,0.02266690880060196
0.0,0.022676780819892883
0.0,0.022685974836349487
0.0,0.022680751979351044
0.0,0.022631950676441193
0.0,0.02256513386964798
0.0,0.02253381907939911
0.0,0.022515594959259033
0.0,0.022505663335323334
0.0,0.022495128214359283
0.0,0.022503145039081573
0.0,0.022513054311275482
0.0,0.022567853331565857
0.0,0.022603265941143036
0.0,0.022581681609153748
0.0,0.02260545641183853
0.0,0.02258370816707611
0.0,0.022568203508853912
0.0,0.02258112281560898
0.0,0.022572793066501617
0.0,0.022555768489837646
0.0,0.022551313042640686
0.0,0.02258112281560898
0.0,0.022585764527320862
0.0,0.022602297365665436
0.0,0.022558972239494324
0.0,0.022514022886753082
0.0,0.022488422691822052
0.0,0.022556550800800323
0.0,0.0225798562169075
0.0,0.02254238724708557
0.0,0.02250704914331436
0.0,0.02249739319086075
0.0,0.022501245141029358
0.0,0.022492408752441406
0.0,0.022484473884105682
0.0,0.022490188479423523
0.0,0.022492490708827972
0.0,0.022482991218566895
0.0,0.022476159036159515
0.0,0.022472001612186432
0.0,0.022472217679023743
0.0,0.02247118204832077
0.0,0.02247174084186554
0.0,0.022471413016319275
0.0,0.022467702627182007
0.0,0.022466503083705902
0.0,0.02246454358100891
0.0,0.022468164563179016
0.0,0.02246902883052826
0.0,0.022473186254501343
0.0,0.02248169481754303
0.0,0.022484198212623596
0.0,0.02247917652130127
0.0,0.022478260099887848
0.0,0.022473327815532684
0.0,0.02247016876935959
0.0,0.022468432784080505
0.0,0.02246822416782379
0.0,0.02247079461812973
0.0,0.02246958017349243
0.0,0.022466838359832764
0.0,0.022464759647846222
0.0,0.02246779203414917
0.0,0.022460781037807465
0.0,0.022468410432338715
0.0,0.022471770644187927
0.0,0.02247050404548645
0.0,0.022476039826869965
0.0,0.022478744387626648
0.0,0.02247970551252365
0.0,0.022478513419628143
0.0,0.022479340434074402
0.0,0.022480390965938568
0.0,0.02247917652130127
0.0,0.022480599582195282
0.0,0.022487260401248932
0.0,0.022505223751068115
0.0,0.022504687309265137
0.0,0.022514842450618744
0.0,0.022503212094306946
0.0,0.022516906261444092
0.0,0.022536300122737885
0.0,0.022530533373355865
0.0,0.022515490651130676
0.0,0.022500596940517426
0.0,0.02253740280866623
0.0,0.022456713020801544
0.10803702554509756,0.02284260094165802
0.02074128549494489,0.023001499474048615
0.02074128549494489,0.02298680692911148
0.02074128549494489,0.023012667894363403
0.02074128549494489,0.02304091304540634
0.020513359280714728,0.023084312677383423
0.020513359280714728,0.023134611546993256
0.020513359280714728,0.023120827972888947
0.020513359280714728,0.023091726005077362
0.020513359280714728,0.023096539080142975
0.020513359280714728,0.023082420229911804
0.020513359280714728,0.023095794022083282
0.020969211709175054,0.023087196052074432
0.020969211709175054,0.023071400821208954
0.020969211709175054,0.02306954562664032
0.02074128549494489,0.023081347346305847
0.020513359280714728,0.02304009348154068
0.020513359280714728,0.023035436868667603
0.020513359280714728,0.023028530180454254
0.020513359280714728,0.02303970605134964
0.02074128549494489,0.02300584316253662
0.02074128549494489,0.023068323731422424
0.02074128549494489,0.023091144859790802
0.020969211709175054,0.023058101534843445
0.020969211709175054,0.023040957748889923
0.020969211709175054,0.02303639054298401
0.021197137923405218,0.023029416799545288
0.021197137923405218,0.023027025163173676
0.021197137923405218,0.023017726838588715
0.021197137923405218,0.023046664893627167
0.021197137923405218,0.023098677396774292
0.021197137923405218,0.02310670167207718
0.021425064137635383,0.023121051490306854
0.021425064137635383,0.023082830011844635
0.021425064137635383,0.02305605262517929
0.021652990351865544,0.023080863058567047
0.021652990351865544,0.023110002279281616
0.021652990351865544,0.023139216005802155
0.021652990351865544,0.02315141260623932
0.02188091656609571,0.023131854832172394
0.022108842780325873,0.023099787533283234
0.022108842780325873,0.023068785667419434
0.022108842780325873,0.023057520389556885
0.022336768994556035,0.02304733544588089
0.022336768994556035,0.023041747510433197
0.022336768994556035,0.023042120039463043
0.022336768994556035,0.02303033322095871
0.022336768994556035,0.02306998521089554
0.022336768994556035,0.023134030401706696
0.022108842780325873,0.0230918750166893
0.022336768994556035,0.023052163422107697
0.0225646952087862,0.023034147918224335
0.0225646952087862,0.023070305585861206
0.0225646952087862,0.023058541119098663
0.0225646952087862,0.023038268089294434
0.0225646952087862,0.0230298712849617
0.0225646952087862,0.023028060793876648
0.0225646952087862,0.023027531802654266
0.022336768994556035,0.02302847057580948
0.033505153491834055,0.02302669733762741
0.022336768994556035,0.023035623133182526
0.022336768994556035,0.023030482232570648
0.022336768994556035,0.023021318018436432
0.022336768994556035,0.023021496832370758
0.022336768994556035,0.023026995360851288
0.022108842780325873,0.023032009601593018
0.022108842780325873,0.02303951233625412
0.022108842780325873,0.0230441614985466
0.022108842780325873,0.02304411679506302
0.022108842780325873,0.023042932152748108
0.022108842780325873,0.023041479289531708
0.022108842780325873,0.02304110676050186
0.022108842780325873,0.023039057850837708
0.022108842780325873,0.023040182888507843
0.022108842780325873,0.023042090237140656
0.022108842780325873,0.023043237626552582
0.022108842780325873,0.023039378225803375
0.022108842780325873,0.023038111627101898
0.02188091656609571,0.023035921156406403
0.02188091656609571,0.0230318084359169
0.02188091656609571,0.02302299439907074
0.022108842780325873,0.02301466464996338
0.02188091656609571,0.023004956543445587
0.02188091656609571,0.02300218492746353
0.02188091656609571,0.02301088720560074
0.022108842780325873,0.023025669157505035
0.022108842780325873,0.02304907888174057
0.02188091656609571,0.02305837720632553
0.02188091656609571,0.023050673305988312
0.02188091656609571,0.023039773106575012
0.022108842780325873,0.02304605394601822
0.022108842780325873,0.023045115172863007
0.02188091656609571,0.02304849773645401
0.02188091656609571,0.023051120340824127
0.02188091656609571,0.02304619550704956
0.02188091656609571,0.023035943508148193
0.02188091656609571,0.023028209805488586
0.02188091656609571,0.023014336824417114
0.02188091656609571,0.023011602461338043
0.02188091656609571,0.02301774173974991
0.02188091656609571,0.023019038140773773
0.02188091656609571,0.02300409972667694
0.02188091656609571,0.023012675344944
0.02188091656609571,0.023018188774585724
0.02188091656609571,0.023010648787021637
0.02188091656609571,0.02301213890314102
0.02188091656609571,0.023016653954982758
0.02188091656609571,0.023017071187496185
0.021652990351865544,0.023013368248939514
0.021652990351865544,0.023008354008197784
0.021652990351865544,0.023011483252048492
0.021652990351865544,0.023008421063423157
0.021652990351865544,0.02300243079662323
0.021652990351865544,0.022998809814453125
0.02188091656609571,0.02299821376800537
0.021652990351865544,0.02299458533525467
0.021652990351865544,0.022995926439762115
0.021652990351865544,0.023003272712230682
0.021652990351865544,0.0230049267411232
0.021652990351865544,0.023012302815914154
0.02188091656609571,0.023006416857242584
0.021425064137635383,0.023006968200206757
0.021425064137635383,0.0230134055018425
0.021652990351865544,0.023002907633781433
0.021652990351865544,0.022991172969341278
0.021652990351865544,0.022982828319072723
0.021652990351865544,0.022979386150836945
0.021652990351865544,0.022983893752098083
0.021652990351865544,0.022983498871326447
0.021652990351865544,0.022980615496635437
0.021652990351865544,0.022985093295574188
0.021425064137635383,0.02298308163881302
0.021652990351865544,0.0229809507727623
0.021652990351865544,0.02298133820295334
0.021652990351865544,0.022982627153396606
0.021652990351865544,0.02298320084810257
0.021652990351865544,0.023002520203590393
0.021652990351865544,0.022999830543994904
0.021652990351865544,0.022991307079792023
0.021652990351865544,0.022988975048065186
0.021652990351865544,0.02299288660287857
0.021652990351865544,0.022988006472587585
0.02188091656609571,0.022991806268692017
0.02188091656609571,0.02298714965581894
0.021652990351865544,0.02298954874277115
0.021652990351865544,0.022999122738838196
0.021652990351865544,0.023005999624729156
0.021652990351865544,0.022995948791503906
0.021652990351865544,0.022998355329036713
0.021652990351865544,0.022999875247478485
0.021652990351865544,0.02299576997756958
0.021425064137635383,0.02298974245786667
0.021652990351865544,0.02299647033214569
0.021652990351865544,0.02301333099603653
0.021652990351865544,0.023008905351161957
0.021652990351865544,0.023008212447166443
0.021652990351865544,0.02299989014863968
0.021652990351865544,0.022990919649600983
0.021652990351865544,0.02298792451620102
0.021652990351865544,0.022981397807598114
0.021652990351865544,0.022980988025665283
0.021425064137635383,0.02306021749973297
0.021652990351865544,0.02305370569229126
0.021652990351865544,0.023052655160427094
0.021652990351865544,0.02306639403104782
0.021652990351865544,0.02306031435728073
0.021652990351865544,0.023021094501018524
0.021652990351865544,0.023022085428237915
0.021652990351865544,0.02305353432893753
0.02188091656609571,0.02306586503982544
0.021652990351865544,0.02307857573032379
0.021652990351865544,0.023101575672626495
0.021652990351865544,0.023073367774486542
0.021652990351865544,0.023035041987895966
0.021652990351865544,0.023024633526802063
0.021652990351865544,0.023018844425678253
0.021652990351865544,0.023014456033706665
0.021652990351865544,0.02300693839788437
0.021652990351865544,0.02300044149160385
0.021652990351865544,0.022998645901679993
0.021652990351865544,0.022996097803115845
0.021652990351865544,0.023000746965408325
0.021652990351865544,0.023000776767730713
0.021652990351865544,0.023000039160251617
0.021652990351865544,0.0229971781373024
0.021652990351865544,0.022996485233306885
0.021652990351865544,0.02299865335226059
0.021425064137635383,0.023041166365146637
0.021425064137635383,0.023040473461151123
0.021425064137635383,0.023024871945381165
0.021425064137635383,0.02301456779241562
0.021652990351865544,0.023016057908535004
0.021425064137635383,0.02302536368370056
0.021425064137635383,0.02302800863981247
0.021425064137635383,0.02302762120962143
0.021425064137635383,0.023029662668704987
0.021425064137635383,0.0230247899889946
0.021425064137635383,0.02303597331047058
0.021425064137635383,0.02301739901304245
0.021425064137635383,0.022997066378593445
0.021652990351865544,0.02298874408006668
0.021652990351865544,0.022981375455856323
0.021425064137635383,0.022991657257080078
0.021425064137635383,0.02299187332391739
0.021425064137635383,0.022994644939899445
0.021425064137635383,0.02302633225917816
0.021425064137635383,0.02301565557718277
0.021425064137635383,0.02299492061138153
0.021425064137635383,0.022983111441135406
0.021425064137635383,0.02298334240913391
0.021425064137635383,0.022985495626926422
0.021425064137635383,0.02298351377248764
0.021425064137635383,0.023023702204227448
0.021425064137635383,0.023097015917301178
0.021425064137635383,0.02310016006231308
0.021425064137635383,0.023038052022457123
0.021425064137635383,0.022994153201580048
0.021425064137635383,0.02307061105966568
0.021197137923405218,0.023136429488658905
0.021425064137635383,0.023089900612831116
0.021425064137635383,0.023030981421470642
0.021425064137635383,0.023000888526439667
0.021425064137635383,0.02297893911600113
0.021197137923405218,0.022982090711593628
0.021425064137635383,0.023053303360939026
0.021425064137635383,0.023065336048603058
0.021197137923405218,0.02305079996585846
0.021425064137635383,0.023044995963573456
0.021425064137635383,0.02304127812385559
0.021425064137635383,0.02303939312696457
0.021197137923405218,0.023038089275360107
0.021425064137635383,0.02303881198167801
0.021197137923405218,0.023038215935230255
0.021425064137635383,0.023035556077957153
0.021425064137635383,0.023039869964122772
0.021197137923405218,0.023037627339363098
0.021197137923405218,0.023027978837490082
0.021197137923405218,0.023035697638988495
0.021197137923405218,0.02303995192050934
0.021425064137635383,0.023031994700431824
0.021425064137635383,0.02303645759820938
0.021197137923405218,0.023026935756206512
0.021425064137635383,0.023016363382339478
0.021197137923405218,0.023011378943920135
0.021197137923405218,0.023006141185760498
0.021197137923405218,0.02300409972667694
0.021197137923405218,0.023006953299045563
0.021197137923405218,0.023051969707012177
0.021197137923405218,0.023057296872138977
0.021197137923405218,0.02304476499557495
0.021197137923405218,0.023049794137477875
0.021425064137635383,0.023039989173412323
0.021425064137635383,0.023096568882465363
0.021197137923405218,0.02312711626291275
0.021197137923405218,0.02312440425157547
0.021197137923405218,0.02314690500497818
