ground,preds
0.02188091656609571,0.020956771448254585
0.02188091656609571,0.020953578874468803
0.032137596206453074,0.020949482917785645
0.02188091656609571,0.020949043333530426
0.02188091656609571,0.02095041424036026
0.02188091656609571,0.020948853343725204
0.02188091656609571,0.02094610035419464
0.02188091656609571,0.020946897566318512
0.02188091656609571,0.020946428179740906
0.02188091656609571,0.02094259299337864
0.02188091656609571,0.020939186215400696
0.02188091656609571,0.020937390625476837
0.022108842780325873,0.02093684859573841
0.022108842780325873,0.020937984809279442
0.02188091656609571,0.020935608074069023
0.02188091656609571,0.020932648330926895
0.02188091656609571,0.02094041183590889
0.02188091656609571,0.02095826156437397
0.02188091656609571,0.020971909165382385
0.021652990351865544,0.020971789956092834
0.02188091656609571,0.020958878099918365
0.02188091656609571,0.02095205709338188
0.022108842780325873,0.020940616726875305
0.02188091656609571,0.02094259299337864
0.02575566220800849,0.020950932055711746
0.02188091656609571,0.020940547809004784
0.02188091656609571,0.020935315638780594
0.02188091656609571,0.020942995324730873
0.02188091656609571,0.02094319462776184
0.02188091656609571,0.020938526839017868
0.021652990351865544,0.020938005298376083
0.02188091656609571,0.020939022302627563
0.02188091656609571,0.020940469577908516
0.02188091656609571,0.020943237468600273
0.02188091656609571,0.02094370871782303
0.02188091656609571,0.02093850076198578
0.022108842780325873,0.020929820835590363
0.02188091656609571,0.020926738157868385
0.02188091656609571,0.02092040330171585
0.02188091656609571,0.020908422768115997
0.02188091656609571,0.020900597795844078
0.021652990351865544,0.020895184949040413
0.02188091656609571,0.0208903718739748
0.02188091656609571,0.02088962309062481
0.021652990351865544,0.020891347900032997
0.02188091656609571,0.02088966593146324
0.021652990351865544,0.020887279883027077
0.021652990351865544,0.020885346457362175
0.021652990351865544,0.02088451385498047
0.02188091656609571,0.020884588360786438
0.02188091656609571,0.020883895456790924
0.02188091656609571,0.020884037017822266
0.021652990351865544,0.020883828401565552
0.021652990351865544,0.02088240161538124
0.02188091656609571,0.020879674702882767
0.021652990351865544,0.02087768167257309
0.021652990351865544,0.020877977833151817
0.02188091656609571,0.020878557115793228
0.021652990351865544,0.020879650488495827
0.021652990351865544,0.020881006494164467
0.021652990351865544,0.0208797138184309
0.021652990351865544,0.02087850496172905
0.021652990351865544,0.020878948271274567
0.021652990351865544,0.020879646763205528
0.02188091656609571,0.020879298448562622
0.021652990351865544,0.020880136638879776
0.02188091656609571,0.020881956443190575
0.02188091656609571,0.02088373526930809
0.021652990351865544,0.020882586017251015
0.02188091656609571,0.020883236080408096
0.02188091656609571,0.020882777869701385
0.02188091656609571,0.020882651209831238
0.021652990351865544,0.020881474018096924
0.021652990351865544,0.02088060975074768
0.02188091656609571,0.020879343152046204
0.02188091656609571,0.02087913453578949
0.021652990351865544,0.0208760816603899
0.02188091656609571,0.020872849971055984
0.021652990351865544,0.020872296765446663
0.021652990351865544,0.020873207598924637
0.021652990351865544,0.02087290585041046
0.02188091656609571,0.020873235538601875
0.021652990351865544,0.020875534042716026
0.02188091656609571,0.020871691405773163
0.021652990351865544,0.020869547501206398
0.02188091656609571,0.020869698375463486
0.02188091656609571,0.020868264138698578
0.02188091656609571,0.0208673644810915
0.02188091656609571,0.02086763270199299
0.02188091656609571,0.020869731903076172
0.02188091656609571,0.020869055762887
0.02188091656609571,0.02086782455444336
0.021652990351865544,0.02086646854877472
0.021652990351865544,0.020865390077233315
0.02188091656609571,0.020864373072981834
0.021652990351865544,0.020865708589553833
0.021652990351865544,0.020866628736257553
0.021652990351865544,0.020866623148322105
0.021652990351865544,0.020840223878622055
0.021652990351865544,0.02076134830713272
0.02188091656609571,0.02068737894296646
0.02188091656609571,0.02065105549991131
0.021652990351865544,0.02062268555164337
0.02188091656609571,0.020609769970178604
0.02188091656609571,0.020603150129318237
0.02188091656609571,0.02059786394238472
0.02188091656609571,0.020596301183104515
0.02188091656609571,0.020595310255885124
0.02188091656609571,0.020594069734215736
0.02188091656609571,0.020594723522663116
0.02188091656609571,0.020594540983438492
0.021652990351865544,0.020592249929904938
0.02188091656609571,0.020590854808688164
0.02188091656609571,0.020589884370565414
0.02188091656609571,0.020586330443620682
0.02188091656609571,0.020584560930728912
0.02188091656609571,0.020584188401699066
0.02188091656609571,0.020581766963005066
0.02188091656609571,0.02058098465204239
0.02188091656609571,0.020580049604177475
0.02188091656609571,0.020578527823090553
0.02188091656609571,0.020579461008310318
0.02188091656609571,0.02057829685509205
0.02188091656609571,0.020576104521751404
0.02188091656609571,0.020576495677232742
0.021652990351865544,0.020576994866132736
0.02188091656609571,0.020576857030391693
0.021652990351865544,0.020576881244778633
0.021652990351865544,0.02057819999754429
0.021652990351865544,0.020579397678375244
0.021652990351865544,0.020579513162374496
0.021652990351865544,0.020580552518367767
0.02188091656609571,0.020579548552632332
0.021652990351865544,0.02057730220258236
0.02188091656609571,0.02057799883186817
0.021652990351865544,0.020572347566485405
0.021652990351865544,0.020560532808303833
0.02188091656609571,0.020527977496385574
0.021652990351865544,0.020449448376893997
0.021652990351865544,0.020376723259687424
0.021652990351865544,0.020342271775007248
0.021652990351865544,0.020315011963248253
0.021652990351865544,0.02030092664062977
0.02188091656609571,0.020292269065976143
0.02188091656609571,0.020287787541747093
0.02188091656609571,0.020284418016672134
0.021652990351865544,0.020282313227653503
0.021652990351865544,0.020282842218875885
0.021652990351865544,0.020284276455640793
0.021652990351865544,0.02028428018093109
0.021652990351865544,0.020284801721572876
0.021652990351865544,0.020342813804745674
0.021652990351865544,0.020445305854082108
0.021652990351865544,0.020487649366259575
0.021652990351865544,0.020524749532341957
0.021652990351865544,0.02054562419652939
0.021652990351865544,0.020556094124913216
0.021652990351865544,0.02056039124727249
0.021652990351865544,0.020563527941703796
0.021652990351865544,0.02056858316063881
0.021652990351865544,0.02057386189699173
0.021652990351865544,0.02057456783950329
0.021652990351865544,0.020576272159814835
0.021652990351865544,0.020575998350977898
0.021425064137635383,0.020574042573571205
0.021652990351865544,0.02057374268770218
0.021652990351865544,0.020574163645505905
0.021652990351865544,0.020574484020471573
0.021425064137635383,0.020573681220412254
0.021425064137635383,0.02057272382080555
0.021425064137635383,0.02057149074971676
0.021425064137635383,0.020573101937770844
0.021425064137635383,0.02057153731584549
0.021425064137635383,0.020569324493408203
0.021425064137635383,0.020568886771798134
0.021425064137635383,0.020569857209920883
0.021425064137635383,0.02051350101828575
0.021425064137635383,0.020410722121596336
0.021425064137635383,0.02036897838115692
0.021425064137635383,0.020335914567112923
0.021425064137635383,0.020314743742346764
0.021425064137635383,0.020300855860114098
0.021425064137635383,0.020293928682804108
0.021425064137635383,0.020290233194828033
0.021425064137635383,0.020155852660536766
0.021652990351865544,0.01989630237221718
0.021425064137635383,0.019738443195819855
0.021425064137635383,0.01962929219007492
0.021425064137635383,0.0195354912430048
0.021425064137635383,0.019481875002384186
0.021425064137635383,0.019451597705483437
0.021425064137635383,0.019434696063399315
0.021425064137635383,0.019424518570303917
0.021425064137635383,0.019418351352214813
0.021425064137635383,0.01941486820578575
0.021425064137635383,0.019412297755479813
0.021425064137635383,0.019418247044086456
0.021425064137635383,0.019430428743362427
0.021425064137635383,0.019434306770563126
0.021425064137635383,0.019436052069067955
0.021425064137635383,0.019439712166786194
0.021425064137635383,0.01944054290652275
0.021425064137635383,0.019441386684775352
0.021425064137635383,0.019440650939941406
0.021425064137635383,0.019440539181232452
0.021197137923405218,0.019441019743680954
0.021197137923405218,0.01944063976407051
0.021197137923405218,0.01944074220955372
0.021425064137635383,0.019440755248069763
0.021425064137635383,0.019458357244729996
0.021425064137635383,0.01949550025165081
0.021425064137635383,0.01952154003083706
0.021197137923405218,0.019538450986146927
0.021197137923405218,0.019554369151592255
0.021197137923405218,0.019563736394047737
0.021197137923405218,0.019567809998989105
0.021425064137635383,0.01957094855606556
0.021197137923405218,0.019573291763663292
0.021197137923405218,0.019574487581849098
0.021425064137635383,0.01957579329609871
0.021425064137635383,0.019576508551836014
0.021425064137635383,0.019576458260416985
0.021197137923405218,0.019575640559196472
0.021197137923405218,0.019575148820877075
0.021197137923405218,0.019575608894228935
0.021197137923405218,0.0195750892162323
0.021197137923405218,0.019574133679270744
0.021197137923405218,0.01957382634282112
0.021425064137635383,0.019573653116822243
0.021197137923405218,0.01957296021282673
0.021425064137635383,0.019572772085666656
0.021425064137635383,0.019572926685214043
0.021197137923405218,0.019572749733924866
0.021425064137635383,0.019572103396058083
0.021425064137635383,0.019573010504245758
0.021425064137635383,0.019571980461478233
0.021197137923405218,0.019570384174585342
0.021425064137635383,0.019569743424654007
0.021425064137635383,0.01956944167613983
0.021197137923405218,0.01958335004746914
0.02529980977954816,0.01958826743066311
0.021197137923405218,0.019621945917606354
0.021425064137635383,0.0196963082998991
0.021425064137635383,0.019724290817975998
0.021197137923405218,0.019752856343984604
0.021425064137635383,0.01977224461734295
0.021197137923405218,0.019782954826951027
0.021425064137635383,0.019788121804594994
0.021425064137635383,0.01979101449251175
0.021197137923405218,0.01979317143559456
0.021197137923405218,0.01979382522404194
0.021425064137635383,0.019794326275587082
0.021425064137635383,0.019794704392552376
0.021197137923405218,0.019795291125774384
0.021425064137635383,0.019795788452029228
0.021197137923405218,0.019796883687376976
0.021197137923405218,0.019797470420598984
0.021197137923405218,0.019797945395112038
0.021197137923405218,0.019799450412392616
0.021425064137635383,0.019799884408712387
0.021425064137635383,0.01979992166161537
0.021425064137635383,0.0198007021099329
0.021425064137635383,0.01980043388903141
0.021197137923405218,0.019800111651420593
0.021425064137635383,0.019799116998910904
0.021425064137635383,0.01979726180434227
0.021425064137635383,0.019797176122665405
0.021425064137635383,0.019797375425696373
0.021197137923405218,0.0197745431214571
0.021197137923405218,0.019710376858711243
0.021197137923405218,0.01965581625699997
0.021197137923405218,0.019626164808869362
0.021197137923405218,0.019594665616750717
0.021197137923405218,0.01957778073847294
0.021197137923405218,0.019568929448723793
0.021197137923405218,0.0195638295263052
0.021197137923405218,0.0195620097219944
0.021197137923405218,0.01956024393439293
0.021197137923405218,0.01955919712781906
0.021425064137635383,0.01955959014594555
0.021197137923405218,0.019559960812330246
0.021197137923405218,0.019560499116778374
0.021425064137635383,0.01955985650420189
0.021197137923405218,0.01955895498394966
0.021197137923405218,0.019559644162654877
0.021425064137635383,0.019559921696782112
0.021425064137635383,0.019556773826479912
0.021197137923405218,0.01955234259366989
0.021197137923405218,0.019551193341612816
0.021197137923405218,0.019548512995243073
0.020969211709175054,0.019546672701835632
0.021197137923405218,0.01954594813287258
0.021197137923405218,0.019545044749975204
0.021197137923405218,0.01954435557126999
0.021197137923405218,0.019543929025530815
0.021197137923405218,0.019543852657079697
0.021197137923405218,0.019544262439012527
0.021197137923405218,0.01954428106546402
0.021197137923405218,0.019544692710042
0.021197137923405218,0.0195449311286211
0.021197137923405218,0.01954559050500393
0.021197137923405218,0.01954730413854122
0.021197137923405218,0.019547589123249054
0.021197137923405218,0.019548548385500908
0.021197137923405218,0.01954931579530239
0.020969211709175054,0.019550073891878128
0.020969211709175054,0.019549552351236343
0.020969211709175054,0.019549231976270676
0.021197137923405218,0.01954951509833336
0.021197137923405218,0.019549962133169174
0.020969211709175054,0.019549932330846786
0.020969211709175054,0.01954924315214157
0.020969211709175054,0.019547993317246437
0.020969211709175054,0.019548112526535988
0.021197137923405218,0.019548794254660606
0.020969211709175054,0.01954825222492218
0.021197137923405218,0.019551806151866913
0.021197137923405218,0.019610119983553886
0.021197137923405218,0.019680742174386978
0.020969211709175054,0.01970384083688259
0.021197137923405218,0.01973951980471611
0.020969211709175054,0.01975966989994049
0.021197137923405218,0.019770322367548943
0.021197137923405218,0.01977575570344925
0.020969211709175054,0.019779130816459656
0.020969211709175054,0.01978185959160328
0.020969211709175054,0.019817203283309937
0.020969211709175054,0.020121149718761444
0.020969211709175054,0.020580071955919266
0.020969211709175054,0.02071964368224144
0.020969211709175054,0.020904237404465675
0.020969211709175054,0.021007023751735687
0.021197137923405218,0.021057376638054848
0.021197137923405218,0.02108684368431568
0.020969211709175054,0.021102655678987503
0.020969211709175054,0.02110474184155464
0.020969211709175054,0.02109147422015667
0.020969211709175054,0.0210829246789217
0.020969211709175054,0.021075613796710968
0.020969211709175054,0.021084722131490707
0.02074128549494489,0.021088264882564545
0.020969211709175054,0.021068161353468895
0.020969211709175054,0.02105306088924408
0.020969211709175054,0.02104835957288742
0.020969211709175054,0.021044109016656876
0.020969211709175054,0.02104015089571476
0.021197137923405218,0.02103380858898163
0.020969211709175054,0.020969156175851822
0.020969211709175054,0.02086816169321537
0.020969211709175054,0.020833248272538185
0.020969211709175054,0.020799042657017708
0.020969211709175054,0.02080663852393627
0.02074128549494489,0.020822104066610336
0.020969211709175054,0.02073267102241516
0.020969211709175054,0.020674515515565872
0.020969211709175054,0.0207664854824543
0.020969211709175054,0.020742246881127357
0.020969211709175054,0.02074873074889183
0.020969211709175054,0.020766133442521095
0.020969211709175054,0.02080061100423336
0.020969211709175054,0.02083507552742958
0.020969211709175054,0.02085217833518982
0.020969211709175054,0.02083456702530384
0.020969211709175054,0.020827915519475937
0.020969211709175054,0.02081875689327717
0.020969211709175054,0.020810764282941818
0.02074128549494489,0.020800966769456863
0.020969211709175054,0.020779313519597054
0.020969211709175054,0.02077479474246502
0.020969211709175054,0.020789233967661858
0.020969211709175054,0.020810319110751152
0.020969211709175054,0.020815951749682426
0.020969211709175054,0.020831722766160965
0.020969211709175054,0.02085975557565689
0.020969211709175054,0.020874513313174248
0.020969211709175054,0.02087322250008583
0.020969211709175054,0.02087455615401268
0.02074128549494489,0.0208743903785944
0.020969211709175054,0.02087535336613655
0.020969211709175054,0.020897258073091507
0.020969211709175054,0.02090763859450817
0.020969211709175054,0.020900104194879532
0.020969211709175054,0.02090880274772644
0.020969211709175054,0.02091425657272339
0.020969211709175054,0.020940547809004784
0.02438810492262751,0.020967062562704086
0.019829580638024237,0.02097991108894348
0.019829580638024237,0.020969856530427933
0.019601654423794072,0.020936161279678345
0.019829580638024237,0.020914018154144287
0.019601654423794072,0.020887741819024086
0.019601654423794072,0.020878290757536888
0.019601654423794072,0.020903434604406357
0.019601654423794072,0.02089283987879753
0.019601654423794072,0.020850086584687233
0.019601654423794072,0.020837992429733276
0.019601654423794072,0.020835595205426216
0.019373728209563908,0.02086809277534485
0.019373728209563908,0.020907334983348846
0.019601654423794072,0.020870991051197052
0.019373728209563908,0.020843444392085075
0.019373728209563908,0.020874571055173874
0.02324847385147669,0.02091461978852749
0.019145801995333746,0.020945649594068527
0.019145801995333746,0.0209360308945179
0.019373728209563908,0.02093229442834854
0.023020547637246525,0.020969383418560028
0.019373728209563908,0.02098013460636139
0.019145801995333746,0.020970018580555916
0.019145801995333746,0.02097601443529129
0.023020547637246525,0.0209791399538517
0.019145801995333746,0.021020740270614624
0.019145801995333746,0.021079927682876587
0.019145801995333746,0.021100051701068878
0.019145801995333746,0.02112460508942604
0.019145801995333746,0.021148089319467545
0.019145801995333746,0.02116355299949646
0.018917875781103582,0.021171623840928078
0.018917875781103582,0.021173875778913498
0.018917875781103582,0.02108984999358654
0.018917875781103582,0.020857959985733032
0.018917875781103582,0.02068006619811058
0.018917875781103582,0.020619316026568413
0.018917875781103582,0.020573774352669716
0.018917875781103582,0.020574694499373436
0.018917875781103582,0.02057478204369545
0.018917875781103582,0.020570889115333557
0.018917875781103582,0.020570071414113045
0.018917875781103582,0.020551960915327072
0.018689949566873417,0.02053953893482685
0.018689949566873417,0.020514607429504395
0.018689949566873417,0.020508868619799614
0.018462023352643252,0.020499903708696365
0.018689949566873417,0.02045230194926262
0.018689949566873417,0.02036224491894245
0.018689949566873417,0.02031448297202587
0.018689949566873417,0.020277732983231544
0.018689949566873417,0.020260276272892952
0.018689949566873417,0.02028956636786461
0.018689949566873417,0.020293673500418663
0.018689949566873417,0.02031056024134159
0.018689949566873417,0.02031821757555008
0.018689949566873417,0.020323067903518677
0.018689949566873417,0.020331518724560738
0.018462023352643252,0.02031918242573738
0.018462023352643252,0.020250163972377777
0.018462023352643252,0.020168008282780647
0.018462023352643252,0.020214412361383438
0.018462023352643252,0.02040904201567173
0.018462023352643252,0.020581576973199844
0.018462023352643252,0.020672209560871124
0.018462023352643252,0.02071765810251236
0.018462023352643252,0.020751776173710823
0.018462023352643252,0.020772941410541534
0.018462023352643252,0.020775441080331802
0.018462023352643252,0.020784500986337662
0.018462023352643252,0.020801329985260963
0.018462023352643252,0.020816201344132423
0.01823409713841309,0.02083824761211872
0.018462023352643252,0.02086765691637993
0.01823409713841309,0.020895592868328094
0.01823409713841309,0.0208890438079834
0.018462023352643252,0.020878728479146957
0.018462023352643252,0.020845193415880203
0.01823409713841309,0.020794562995433807
0.01823409713841309,0.020794527605175972
0.01823409713841309,0.020797530189156532
0.018462023352643252,0.020791716873645782
0.01823409713841309,0.020778166130185127
0.01823409713841309,0.020780734717845917
0.018462023352643252,0.020784102380275726
0.01823409713841309,0.020782003179192543
0.01823409713841309,0.02077448181807995
0.01823409713841309,0.02081311121582985
0.01823409713841309,0.020869895815849304
0.01823409713841309,0.02083716355264187
0.01823409713841309,0.020812099799513817
0.01823409713841309,0.020805437117815018
0.018006170924182927,0.02080155909061432
0.01823409713841309,0.02079295925796032
0.01823409713841309,0.020782098174095154
0.018006170924182927,0.022397637367248535
0.018006170924182927,0.026961345225572586
0.018006170924182927,0.030934689566493034
0.018006170924182927,0.032315127551555634
0.019145801995333746,0.033359430730342865
0.019145801995333746,0.03385930135846138
0.019373728209563908,0.03410656005144119
0.019373728209563908,0.03422563150525093
0.019601654423794072,0.034214891493320465
0.019829580638024237,0.03419042378664017
0.019601654423794072,0.03409001976251602
0.019829580638024237,0.03410513699054718
0.019829580638024237,0.03324628993868828
0.019601654423794072,0.028006894513964653
0.019601654423794072,0.025135403499007225
0.019829580638024237,0.023386668413877487
0.02370432627993702,0.02222893387079239
0.019829580638024237,0.021571118384599686
0.019829580638024237,0.02121613547205925
0.019829580638024237,0.021032042801380157
0.019829580638024237,0.02093297243118286
0.020057506852254398,0.020877894014120102
0.020057506852254398,0.020840995013713837
0.020057506852254398,0.02081993967294693
0.020285433066484563,0.020817775279283524
0.020285433066484563,0.020826859399676323
0.020285433066484563,0.020831622183322906
0.020513359280714728,0.020809069275856018
0.020513359280714728,0.02080181986093521
0.020513359280714728,0.020808923989534378
0.020513359280714728,0.020842688158154488
0.020513359280714728,0.020886698737740517
0.020285433066484563,0.020898863673210144
0.020285433066484563,0.02088134177029133
0.020513359280714728,0.02089826390147209
0.020513359280714728,0.02092108502984047
0.020513359280714728,0.02093537710607052
0.020285433066484563,0.02094050869345665
0.020285433066484563,0.020915202796459198
0.020513359280714728,0.020883752033114433
0.020513359280714728,0.020846206694841385
0.02074128549494489,0.020657535642385483
0.02074128549494489,0.020410889759659767
0.020513359280714728,0.02031230740249157
0.020513359280714728,0.020227821543812752
0.02074128549494489,0.02018222026526928
0.02074128549494489,0.02013779617846012
0.02074128549494489,0.020129477605223656
0.02074128549494489,0.020125774666666985
0.02074128549494489,0.020133668556809425
0.02074128549494489,0.020135801285505295
0.02074128549494489,0.020128903910517693
0.02074128549494489,0.020139943808317184
0.02074128549494489,0.020123610273003578
0.02074128549494489,0.02012442983686924
0.02074128549494489,0.020112235099077225
0.02074128549494489,0.02010219357907772
0.02074128549494489,0.020108159631490707
0.02074128549494489,0.020108306780457497
0.02074128549494489,0.020116085186600685
0.02074128549494489,0.020121311768889427
0.02074128549494489,0.020120777189731598
0.020969211709175054,0.020113779231905937
0.020969211709175054,0.02010514959692955
0.02074128549494489,0.020103339105844498
0.02074128549494489,0.020102595910429955
0.020969211709175054,0.020122475922107697
0.020969211709175054,0.020141657441854477
0.020969211709175054,0.02012469246983528
0.020969211709175054,0.020129019394516945
0.020969211709175054,0.020125597715377808
0.020969211709175054,0.020119186490774155
0.020969211709175054,0.02010650746524334
0.020969211709175054,0.02010217122733593
0.020969211709175054,0.02010941319167614
0.020969211709175054,0.020119525492191315
0.020969211709175054,0.020131085067987442
0.020969211709175054,0.020140837877988815
0.02074128549494489,0.020139377564191818
0.020969211709175054,0.020146995782852173
0.024160178708397345,0.020148085430264473
0.020969211709175054,0.021142829209566116
0.02074128549494489,0.024136964231729507
0.020969211709175054,0.026888059452176094
0.02074128549494489,0.028309624642133713
0.020969211709175054,0.0293520949780941
0.020969211709175054,0.02914026565849781
0.02074128549494489,0.026482360437512398
0.020969211709175054,0.02366745099425316
0.020969211709175054,0.023912910372018814
0.020969211709175054,0.026099123060703278
0.020969211709175054,0.027750592678785324
0.020969211709175054,0.02754000760614872
0.020969211709175054,0.025046132504940033
0.020969211709175054,0.023077484220266342
0.020969211709175054,0.02196776308119297
0.020969211709175054,0.02112806960940361
0.020969211709175054,0.020661238580942154
0.020969211709175054,0.02040325663983822
0.020969211709175054,0.02026059664785862
0.020969211709175054,0.020183123648166656
0.020969211709175054,0.020138567313551903
0.020969211709175054,0.020112767815589905
0.020969211709175054,0.020098797976970673
0.02074128549494489,0.020090002566576004
0.020969211709175054,0.020093120634555817
0.020969211709175054,0.020090578123927116
0.020969211709175054,0.020082440227270126
0.020969211709175054,0.020082883536815643
0.020969211709175054,0.02007918246090412
0.020969211709175054,0.020080838352441788
0.020969211709175054,0.020081549882888794
0.020969211709175054,0.02008078061044216
0.020969211709175054,0.020081698894500732
0.020969211709175054,0.02008328214287758
0.020969211709175054,0.02008870430290699
0.02074128549494489,0.020090747624635696
0.02074128549494489,0.020084012299776077
0.02074128549494489,0.02008425071835518
0.020969211709175054,0.020081788301467896
0.02074128549494489,0.020078185945749283
0.020969211709175054,0.020079242065548897
0.020969211709175054,0.02008185163140297
0.020969211709175054,0.020082108676433563
0.020969211709175054,0.020079949870705605
0.020969211709175054,0.0200805701315403
0.02074128549494489,0.020083008334040642
0.02074128549494489,0.020082078874111176
0.020969211709175054,0.020078830420970917
0.020969211709175054,0.020070431753993034
0.019829580638024237,0.02006049081683159
0.019829580638024237,0.02005589008331299
0.019829580638024237,0.020052138715982437
0.019829580638024237,0.02004852518439293
0.019601654423794072,0.02004745602607727
0.019373728209563908,0.0200496818870306
0.019601654423794072,0.020047703757882118
0.019601654423794072,0.020043019205331802
0.019601654423794072,0.02005009911954403
0.019373728209563908,0.020021332427859306
0.019373728209563908,0.019875124096870422
0.019373728209563908,0.019728433340787888
0.019373728209563908,0.019658852368593216
0.019145801995333746,0.019581977277994156
0.019145801995333746,0.019537365064024925
0.019145801995333746,0.019512111321091652
0.019145801995333746,0.019496534019708633
0.018917875781103582,0.019490275532007217
0.018917875781103582,0.019490081816911697
0.018917875781103582,0.019489841535687447
0.019145801995333746,0.019488206133246422
0.018917875781103582,0.01948530413210392
0.018689949566873417,0.01948300004005432
0.018917875781103582,0.019479934126138687
0.018689949566873417,0.01947840303182602
0.018689949566873417,0.019475890323519707
0.018917875781103582,0.019474351778626442
0.018689949566873417,0.019473586231470108
0.018689949566873417,0.01947162114083767
0.018689949566873417,0.019469954073429108
0.018689949566873417,0.019421204924583435
0.018689949566873417,0.019346803426742554
0.018689949566873417,0.019313909113407135
0.018689949566873417,0.019279323518276215
0.018462023352643252,0.01925513707101345
0.018462023352643252,0.019241325557231903
0.018462023352643252,0.019233832135796547
0.018462023352643252,0.019251497462391853
0.01823409713841309,0.019284076988697052
0.018462023352643252,0.019298523664474487
0.018462023352643252,0.01931418478488922
0.018462023352643252,0.019324006512761116
0.01823409713841309,0.019329452887177467
0.01823409713841309,0.019331656396389008
0.01823409713841309,0.019332343712449074
0.01823409713841309,0.0193328857421875
0.01823409713841309,0.01933196187019348
0.01823409713841309,0.019330888986587524
0.01823409713841309,0.019329966977238655
0.01823409713841309,0.019328715279698372
0.018462023352643252,0.019328240305185318
0.01823409713841309,0.019327523186802864
0.018006170924182927,0.019326016306877136
0.018006170924182927,0.019325023517012596
0.018006170924182927,0.01932453364133835
0.018006170924182927,0.01932433247566223
0.01823409713841309,0.019323671236634254
0.018006170924182927,0.019322754815220833
0.018006170924182927,0.019321464002132416
0.01823409713841309,0.019320696592330933
0.018006170924182927,0.019319910556077957
0.018006170924182927,0.01931857317686081
0.018006170924182927,0.019318237900733948
0.018006170924182927,0.019317738711833954
0.018006170924182927,0.019316107034683228
0.018006170924182927,0.019315849989652634
0.018006170924182927,0.019315995275974274
0.018006170924182927,0.019315363839268684
0.018006170924182927,0.019315965473651886
0.017778244709952762,0.019316136837005615
0.017778244709952762,0.019315645098686218
0.018006170924182927,0.01931559108197689
0.018006170924182927,0.019316112622618675
0.017778244709952762,0.01931631751358509
0.017778244709952762,0.019316047430038452
0.018006170924182927,0.01931678131222725
0.017778244709952762,0.0193159356713295
0.017778244709952762,0.019315281882882118
0.017778244709952762,0.01931566186249256
0.017778244709952762,0.019315019249916077
0.018006170924182927,0.01931408792734146
0.017778244709952762,0.0193137489259243
0.017778244709952762,0.019312750548124313
0.017778244709952762,0.019311774522066116
0.018006170924182927,0.0193119328469038
0.018006170924182927,0.019312037155032158
0.017778244709952762,0.019312191754579544
0.017778244709952762,0.019311830401420593
0.017778244709952762,0.019311903044581413
0.017778244709952762,0.019312269985675812
0.017778244709952762,0.01931247115135193
0.017778244709952762,0.019313104450702667
0.017778244709952762,0.019312873482704163
0.017778244709952762,0.019312098622322083
0.017778244709952762,0.019311759620904922
0.017778244709952762,0.01931125670671463
0.017778244709952762,0.019311824813485146
0.017778244709952762,0.01931379735469818
0.017778244709952762,0.019320817664265633
0.018917875781103582,0.019329657778143883
0.018917875781103582,0.01933477446436882
0.019145801995333746,0.019341178238391876
0.019145801995333746,0.01934659667313099
0.019145801995333746,0.019350111484527588
0.019373728209563908,0.019353732466697693
0.019373728209563908,0.01935672201216221
0.019601654423794072,0.019413284957408905
0.03897538263335798,0.019489916041493416
0.019601654423794072,0.01951654627919197
0.019373728209563908,0.019552556797862053
0.019373728209563908,0.019574299454689026
0.019373728209563908,0.019587866961956024
0.019601654423794072,0.019595973193645477
0.019601654423794072,0.01960282027721405
0.019601654423794072,0.019608156755566597
0.019601654423794072,0.01961185224354267
0.019601654423794072,0.01961391419172287
0.019601654423794072,0.019617797806859016
0.019601654423794072,0.01962031051516533
0.019829580638024237,0.01962103694677353
0.019829580638024237,0.019623417407274246
0.020057506852254398,0.019624534994363785
0.020057506852254398,0.01962616667151451
0.020057506852254398,0.01962607353925705
0.020057506852254398,0.01962614804506302
0.020057506852254398,0.019627153873443604
0.020057506852254398,0.019627125933766365
0.020057506852254398,0.019626975059509277
0.020057506852254398,0.019626755267381668
0.020057506852254398,0.019625691697001457
0.020057506852254398,0.019625380635261536
0.020057506852254398,0.019625769928097725
0.020057506852254398,0.019625965505838394
0.020057506852254398,0.019625093787908554
0.020285433066484563,0.01957855373620987
0.020057506852254398,0.019504841417074203
0.020285433066484563,0.019469600170850754
0.020285433066484563,0.019435128197073936
0.020285433066484563,0.019411366432905197
0.020285433066484563,0.019398123025894165
0.020285433066484563,0.019390646368265152
0.020285433066484563,0.019387079402804375
0.020513359280714728,0.019384469836950302
0.020513359280714728,0.019383102655410767
0.020285433066484563,0.019383138045668602
0.020285433066484563,0.019382432103157043
0.020285433066484563,0.019382504746317863
0.020285433066484563,0.019383538514375687
0.020285433066484563,0.019383631646633148
0.020285433066484563,0.019383689388632774
0.020285433066484563,0.019384607672691345
0.020285433066484563,0.01938452571630478
0.020285433066484563,0.01938440278172493
0.020285433066484563,0.01938369870185852
0.020513359280714728,0.019383355975151062
0.020513359280714728,0.019383728504180908
0.020513359280714728,0.019382603466510773
0.020513359280714728,0.019382590427994728
0.020513359280714728,0.019384153187274933
0.020513359280714728,0.01938527077436447
0.020513359280714728,0.01938571035861969
0.020513359280714728,0.019385678693652153
0.020513359280714728,0.019384995102882385
0.020513359280714728,0.01938527077436447
0.020513359280714728,0.019386684522032738
0.020285433066484563,0.01938808150589466
