ground,preds
0.0,0.0035386383533477783
0.0,0.003541111946105957
0.0,0.0035382285714149475
0.0,0.0035434290766716003
0.0,0.0035370364785194397
0.0,0.003522142767906189
0.0,0.003529086709022522
0.0,0.003541916608810425
0.0,0.003527440130710602
0.0,0.0035384967923164368
0.0,0.0035309195518493652
0.0,0.0035295486450195312
0.0,0.003537088632583618
0.0,0.003565177321434021
0.0,0.0035165175795555115
0.0,0.0035242512822151184
0.0,0.003534972667694092
0.0,0.0035343021154403687
0.0,0.0035100728273391724
0.0,0.0034941062331199646
0.0,0.003582105040550232
0.0,0.0035681873559951782
0.0,0.0035563409328460693
0.0,0.0036054998636245728
0.0,0.0036047399044036865
0.0,0.003628358244895935
0.0,0.0035911723971366882
0.0,0.0035567358136177063
0.0,0.00351598858833313
0.0,0.003523804247379303
0.0,0.0035172104835510254
0.0,0.0035144761204719543
0.0,0.003522723913192749
0.0,0.003530241549015045
0.0,0.00353037565946579
0.0,0.003532625734806061
0.0,0.003536716103553772
0.0,0.00354110449552536
0.0,0.0035493969917297363
0.0,0.0035175979137420654
0.0,0.003517642617225647
0.0,0.003558017313480377
0.0,0.0035404562950134277
0.0,0.0035285204648971558
0.0,0.003525570034980774
0.0,0.003527030348777771
0.0,0.0035268962383270264
0.0,0.0035271793603897095
0.0,0.003538861870765686
0.0,0.0035241469740867615
0.0,0.003522254526615143
0.0,0.003527015447616577
0.0,0.0035331472754478455
0.0,0.0035356879234313965
0.0,0.0035257935523986816
0.0,0.0035302042961120605
0.0,0.003531619906425476
0.0,0.003526940941810608
0.0,0.003523103892803192
0.0,0.003530450165271759
0.0,0.0035214945673942566
0.0,0.003527626395225525
0.0,0.0035206153988838196
0.0,0.00353076308965683
0.0,0.00355665385723114
0.0,0.0035546422004699707
0.0,0.0035527050495147705
0.0,0.0035573020577430725
0.0,0.0035457685589790344
0.0,0.003519974648952484
0.0,0.0035638585686683655
0.0,0.003552854061126709
0.0,0.0035341009497642517
0.0,0.003555774688720703
0.0,0.0035527050495147705
0.0,0.003564275801181793
0.0,0.0035706833004951477
0.0,0.0035461634397506714
0.0,0.003547564148902893
0.0,0.003563240170478821
0.0,0.003534473478794098
0.0,0.0035115107893943787
0.0,0.0035322755575180054
0.0,0.0035273879766464233
0.0,0.0035169944167137146
0.0,0.0035259798169136047
0.0,0.0035261809825897217
0.0,0.0035385936498641968
0.0,0.0035411417484283447
0.0,0.003522247076034546
0.0,0.0035165324807167053
0.0,0.0035302340984344482
0.0,0.0035640448331832886
0.0,0.0035291463136672974
0.0,0.0035300329327583313
0.0,0.003523983061313629
0.0,0.0035223588347434998
0.0,0.003529652953147888
0.0,0.003537394106388092
0.0,0.003528095781803131
0.0,0.0035279616713523865
0.0,0.0035379528999328613
0.0,0.0035265162587165833
0.0,0.0035209953784942627
0.0,0.0035288482904434204
0.0,0.0035176873207092285
0.0,0.003520078957080841
0.0,0.003516659140586853
0.0,0.0035210847854614258
0.0,0.0035328418016433716
0.0,0.0035250335931777954
0.0,0.0035203322768211365
0.0,0.003513157367706299
0.0,0.003519013524055481
0.0,0.003529764711856842
0.0,0.003558732569217682
0.0,0.003526128828525543
0.0,0.0035188496112823486
0.0,0.003546983003616333
0.0,0.003524564206600189
0.0,0.003552354872226715
0.0,0.0035325288772583008
0.0,0.003518030047416687
0.0,0.003522828221321106
0.0,0.0035172104835510254
0.0,0.0035243406891822815
0.0,0.0035180896520614624
0.0,0.0035213828086853027
0.0,0.003522932529449463
0.0,0.003522902727127075
0.0,0.00351087749004364
0.0,0.0035726502537727356
0.0,0.0035300180315971375
0.0,0.0035324692726135254
0.0,0.0035220012068748474
0.0,0.0035330653190612793
0.0,0.003525376319885254
0.0,0.0035248547792434692
0.0,0.0035245418548583984
0.0,0.003551483154296875
0.026895293279159307,0.0031826570630073547
0.0225646952087862,0.00407574325799942
0.022108842780325873,0.003661908209323883
0.021652990351865544,0.0036547482013702393
0.021652990351865544,0.0036334246397018433
0.021197137923405218,0.0036307871341705322
0.021197137923405218,0.0036217570304870605
0.020969211709175054,0.0036202147603034973
0.020969211709175054,0.0036178529262542725
0.020969211709175054,0.0036106184124946594
0.020285433066484563,0.003609977662563324
0.020285433066484563,0.003633640706539154
0.020057506852254398,0.0036151185631752014
0.020057506852254398,0.003635883331298828
0.020057506852254398,0.0036189258098602295
0.020057506852254398,0.003606647253036499
0.020057506852254398,0.003622874617576599
0.020057506852254398,0.0036248192191123962
0.020057506852254398,0.003610551357269287
0.020057506852254398,0.0036094337701797485
0.020057506852254398,0.003613702952861786
0.020057506852254398,0.0036130771040916443
0.019829580638024237,0.003612332046031952
0.019829580638024237,0.0036062151193618774
0.020057506852254398,0.0036072954535484314
0.019829580638024237,0.003616020083427429
0.019829580638024237,0.0036157965660095215
0.020057506852254398,0.0036069825291633606
0.019829580638024237,0.0036100298166275024
0.019829580638024237,0.0036108270287513733
0.019829580638024237,0.003615237772464752
0.019829580638024237,0.003609180450439453
0.019601654423794072,0.0036070048809051514
0.019601654423794072,0.003608308732509613
0.019829580638024237,0.0036109983921051025
0.019829580638024237,0.003609493374824524
0.019829580638024237,0.0036126524209976196
0.019601654423794072,0.0036073625087738037
0.019601654423794072,0.00360676646232605
0.019829580638024237,0.0036063790321350098
0.019601654423794072,0.003595225512981415
0.019601654423794072,0.003613598644733429
0.019601654423794072,0.003634139895439148
0.019601654423794072,0.003626033663749695
0.019601654423794072,0.0036118775606155396
0.019601654423794072,0.0036127716302871704
0.019373728209563908,0.0036107897758483887
0.019601654423794072,0.003612712025642395
0.019373728209563908,0.0036104246973991394
0.019373728209563908,0.0036326199769973755
0.019601654423794072,0.003618970513343811
0.019601654423794072,0.0036132335662841797
0.019373728209563908,0.0036083683371543884
0.019373728209563908,0.003606736660003662
0.019373728209563908,0.003606453537940979
0.019601654423794072,0.0036092251539230347
0.019373728209563908,0.003615647554397583
0.019373728209563908,0.003609776496887207
0.019145801995333746,0.003604397177696228
0.019145801995333746,0.003611639142036438
0.019373728209563908,0.003610461950302124
0.019373728209563908,0.003611557185649872
0.019373728209563908,0.0036060139536857605
0.019145801995333746,0.003610864281654358
0.019373728209563908,0.0036094486713409424
0.019373728209563908,0.0036049187183380127
0.019373728209563908,0.003606848418712616
0.019373728209563908,0.003602057695388794
0.019373728209563908,0.0036294907331466675
0.019373728209563908,0.0036403387784957886
0.019373728209563908,0.0036116987466812134
0.019145801995333746,0.0035851672291755676
0.019145801995333746,0.0036110132932662964
0.019373728209563908,0.0036461874842643738
0.019373728209563908,0.0036205872893333435
0.019145801995333746,0.0035926103591918945
0.019145801995333746,0.0035826489329338074
0.019145801995333746,0.0036771446466445923
0.018917875781103582,0.003655262291431427
0.018917875781103582,0.0036224573850631714
0.019145801995333746,0.0036136582493782043
0.019145801995333746,0.0035950541496276855
0.019145801995333746,0.0036270543932914734
0.019145801995333746,0.003611043095588684
0.019145801995333746,0.0036345720291137695
0.019145801995333746,0.0036465823650360107
0.018917875781103582,0.0035983845591545105
0.018917875781103582,0.0035992786288261414
0.019145801995333746,0.003598928451538086
0.018917875781103582,0.0036008134484291077
0.018917875781103582,0.003591768443584442
0.019145801995333746,0.003601253032684326
0.019145801995333746,0.003623969852924347
0.019145801995333746,0.00356939435005188
0.018917875781103582,0.0036590173840522766
0.018917875781103582,0.0036598369479179382
0.018917875781103582,0.0036432892084121704
0.018917875781103582,0.0036126896739006042
0.018917875781103582,0.0036093220114707947
0.018917875781103582,0.003606840968132019
0.018917875781103582,0.00361749529838562
0.018917875781103582,0.0036026835441589355
0.018917875781103582,0.0036109089851379395
0.018917875781103582,0.0036109313368797302
0.018917875781103582,0.0036149322986602783
0.018917875781103582,0.003613986074924469
0.018917875781103582,0.003608494997024536
0.018917875781103582,0.0035788193345069885
0.018917875781103582,0.003659255802631378
0.019145801995333746,0.0037214457988739014
0.0,0.003696031868457794
0.0,0.00348624587059021
0.0,0.003499843180179596
0.0,0.0035040974617004395
0.0,0.003506496548652649
0.0,0.0035109147429466248
0.0,0.0035059303045272827
0.0,0.0035024508833885193
0.0,0.00351676344871521
0.0,0.003559119999408722
0.0,0.003542006015777588
0.0,0.003521829843521118
0.0,0.003558516502380371
0.0,0.0035730302333831787
0.0,0.0035436972975730896
0.0,0.0035826563835144043
0.0,0.0035447031259536743
0.0,0.0035396739840507507
0.0,0.003521181643009186
0.0,0.0035178065299987793
0.0,0.003510385751724243
0.0,0.0035212934017181396
0.0,0.003587886691093445
0.0,0.003521360456943512
0.0,0.0035215094685554504
0.0,0.0035105496644973755
0.0,0.0035255849361419678
0.0,0.0035786181688308716
0.0,0.003531523048877716
0.0,0.0035211965441703796
0.0,0.003526553511619568
0.0,0.0035137832164764404
0.0,0.0034750699996948242
0.0,0.0035667791962623596
0.0,0.003613017499446869
0.0,0.0035197436809539795
0.0,0.003527410328388214
0.0,0.0035646557807922363
0.0,0.0035728514194488525
0.0,0.003567114472389221
0.0,0.0035741329193115234
0.0,0.003588378429412842
0.0,0.0035879313945770264
0.0,0.0035405904054641724
0.0,0.003506585955619812
0.0,0.0035189390182495117
0.0,0.0035142600536346436
0.0,0.0035162046551704407
0.0,0.0035064294934272766
0.0,0.0035148561000823975
0.0,0.0035127848386764526
0.0,0.0035786330699920654
0.0,0.0035666078329086304
0.0,0.0035303086042404175
0.0,0.0035830512642860413
0.0,0.003521472215652466
0.0,0.0035380274057388306
0.0,0.003557078540325165
0.0,0.0035351961851119995
0.0,0.003520756959915161
0.0,0.003526240587234497
0.0,0.00356195867061615
0.0,0.0035508275032043457
0.0,0.0035846158862113953
0.0,0.003514319658279419
0.0,0.0034936368465423584
0.0,0.003486141562461853
0.0,0.0035958364605903625
0.0,0.003561839461326599
0.0,0.0035225525498390198
0.0,0.003509700298309326
0.0,0.003522351384162903
0.0,0.0035312026739120483
0.0,0.00351676344871521
0.0,0.0035178959369659424
0.0,0.0035312920808792114
0.0,0.0035295411944389343
0.0,0.0035195425152778625
0.0,0.0035200119018554688
0.0,0.0035187602043151855
0.0,0.0035223960876464844
0.0,0.0035205408930778503
0.0,0.003523804247379303
0.0,0.0035226643085479736
0.0,0.003519318997859955
0.0,0.0035203024744987488
0.0,0.00351773202419281
0.0,0.0035230517387390137
0.0,0.0035184472799301147
0.0,0.003524184226989746
0.0,0.0035310685634613037
0.0,0.0035278424620628357
0.0,0.0035224854946136475
0.0,0.0035262182354927063
0.0,0.003519594669342041
0.0,0.003520883619785309
0.0,0.0035194754600524902
0.0,0.0035212934017181396
0.0,0.003524795174598694
0.0,0.003521464765071869
0.0,0.003519780933856964
0.0,0.0035202056169509888
0.0,0.003523506224155426
0.0,0.0035114437341690063
0.0,0.0035286247730255127
0.0,0.003521241247653961
0.0,0.0035202577710151672
0.0,0.003527119755744934
0.0,0.003525093197822571
0.0,0.0035253167152404785
0.0,0.003522612154483795
0.0,0.0035250037908554077
0.0,0.0035240575671195984
0.0,0.003520093858242035
0.0,0.003519579768180847
0.0,0.0035259127616882324
0.0,0.0035401061177253723
0.0,0.00352613627910614
0.0,0.003539934754371643
0.0,0.0035100728273391724
0.0,0.0035440996289253235
0.0,0.0035508722066879272
0.0,0.0035341233015060425
0.0,0.0035162940621376038
0.0,0.0035087019205093384
0.0,0.0034792274236679077
0.10803702554509756,0.0033157169818878174
0.02074128549494489,0.0038771256804466248
0.02074128549494489,0.0036624297499656677
0.02074128549494489,0.003634408116340637
0.02074128549494489,0.0036430954933166504
0.020513359280714728,0.0036381185054779053
0.020513359280714728,0.0036718398332595825
0.020513359280714728,0.0036973804235458374
0.020513359280714728,0.0036405324935913086
0.020513359280714728,0.003629058599472046
0.020513359280714728,0.003646641969680786
0.020513359280714728,0.003621622920036316
0.020969211709175054,0.003657728433609009
0.020969211709175054,0.0036276578903198242
0.020969211709175054,0.00362415611743927
0.02074128549494489,0.0036387890577316284
0.020513359280714728,0.003652721643447876
0.020513359280714728,0.00359431654214859
0.020513359280714728,0.003630228340625763
0.020513359280714728,0.003615163266658783
0.02074128549494489,0.0036284029483795166
0.02074128549494489,0.0035716816782951355
0.02074128549494489,0.0036927685141563416
0.020969211709175054,0.0036496222019195557
0.020969211709175054,0.0036178603768348694
0.020969211709175054,0.0036231130361557007
0.021197137923405218,0.003624655306339264
0.021197137923405218,0.003619648516178131
0.021197137923405218,0.0036149993538856506
0.021197137923405218,0.0035947710275650024
0.021197137923405218,0.003638260066509247
0.021197137923405218,0.0036692097783088684
0.021425064137635383,0.0036498382687568665
0.021425064137635383,0.0036736056208610535
0.021425064137635383,0.0036025717854499817
0.021652990351865544,0.0036057010293006897
0.021652990351865544,0.0036386847496032715
0.021652990351865544,0.0036485567688941956
0.021652990351865544,0.0036713629961013794
0.02188091656609571,0.003670334815979004
0.022108842780325873,0.0036474689841270447
0.022108842780325873,0.003628931939601898
0.022108842780325873,0.0036163777112960815
0.022336768994556035,0.003625728189945221
0.022336768994556035,0.0036181285977363586
0.022336768994556035,0.0036221593618392944
0.022336768994556035,0.0036154836416244507
0.022336768994556035,0.003592170774936676
0.022336768994556035,0.003663286566734314
0.022108842780325873,0.0037056729197502136
0.022336768994556035,0.003611654043197632
0.0225646952087862,0.0036103948950767517
0.0225646952087862,0.0036076679825782776
0.0225646952087862,0.0036689043045043945
0.0225646952087862,0.00361846387386322
0.0225646952087862,0.003620453178882599
0.0225646952087862,0.003618478775024414
0.0225646952087862,0.0036226585507392883
0.022336768994556035,0.00362260639667511
0.033505153491834055,0.0036235228180885315
0.022336768994556035,0.003622196614742279
0.022336768994556035,0.0036368370056152344
0.022336768994556035,0.003621049225330353
0.022336768994556035,0.00361710786819458
0.022336768994556035,0.003621332347393036
0.022108842780325873,0.00362483412027359
0.022108842780325873,0.0036259815096855164
0.022108842780325873,0.0036319494247436523
0.022108842780325873,0.003631576895713806
0.022108842780325873,0.003629252314567566
0.022108842780325873,0.003628261387348175
0.022108842780325873,0.003627389669418335
0.022108842780325873,0.003627568483352661
0.022108842780325873,0.003624647855758667
0.022108842780325873,0.003627985715866089
0.022108842780325873,0.003629341721534729
0.022108842780325873,0.003629937767982483
0.022108842780325873,0.003625214099884033
0.02188091656609571,0.0036286935210227966
0.02188091656609571,0.003627866506576538
0.02188091656609571,0.0036271512508392334
0.022108842780325873,0.0036214515566825867
0.02188091656609571,0.003618776798248291
0.02188091656609571,0.0036102086305618286
0.02188091656609571,0.0036112144589424133
0.022108842780325873,0.003617703914642334
0.022108842780325873,0.0036270692944526672
0.02188091656609571,0.0036462917923927307
0.02188091656609571,0.0036404430866241455
0.02188091656609571,0.003626599907875061
0.022108842780325873,0.0036203712224960327
0.022108842780325873,0.0036341100931167603
0.02188091656609571,0.003624372184276581
0.02188091656609571,0.0036341845989227295
0.02188091656609571,0.0036343857645988464
0.02188091656609571,0.0036297962069511414
0.02188091656609571,0.0036246180534362793
0.02188091656609571,0.003623262047767639
0.02188091656609571,0.003610268235206604
0.02188091656609571,0.003619581460952759
0.02188091656609571,0.0036285072565078735
0.02188091656609571,0.0036236122250556946
0.02188091656609571,0.0036059394478797913
0.02188091656609571,0.003631591796875
0.02188091656609571,0.003624662756919861
0.02188091656609571,0.003615245223045349
0.02188091656609571,0.0036237239837646484
0.02188091656609571,0.003626227378845215
0.021652990351865544,0.00362502783536911
0.021652990351865544,0.0036204084753990173
0.021652990351865544,0.0036185234785079956
0.021652990351865544,0.0036270618438720703
0.021652990351865544,0.0036199837923049927
0.021652990351865544,0.0036176294088363647
0.02188091656609571,0.0036177560687065125
0.021652990351865544,0.003618761897087097
0.021652990351865544,0.0036130771040916443
0.021652990351865544,0.0036180466413497925
0.021652990351865544,0.003623269498348236
0.021652990351865544,0.003620848059654236
0.02188091656609571,0.003629647195339203
0.021425064137635383,0.003614373505115509
0.021425064137635383,0.0036258846521377563
0.021652990351865544,0.003631964325904846
0.021652990351865544,0.0036164820194244385
0.021652990351865544,0.003613986074924469
0.021652990351865544,0.0036098212003707886
0.021652990351865544,0.003612227737903595
0.021652990351865544,0.003619834780693054
0.021652990351865544,0.0036144182085990906
0.021652990351865544,0.0036139264702796936
0.021425064137635383,0.003621511161327362
0.021652990351865544,0.0036142170429229736
0.021652990351865544,0.003615066409111023
0.021652990351865544,0.003615155816078186
0.021652990351865544,0.0036127865314483643
0.021652990351865544,0.003613866865634918
0.021652990351865544,0.003638431429862976
0.021652990351865544,0.0036170482635498047
0.021652990351865544,0.0036151334643363953
0.021652990351865544,0.0036167949438095093
0.021652990351865544,0.003621824085712433
0.02188091656609571,0.0036129504442214966
0.02188091656609571,0.003622591495513916
0.021652990351865544,0.0036090463399887085
0.021652990351865544,0.003618106245994568
0.021652990351865544,0.003626585006713867
0.021652990351865544,0.0036271661520004272
0.021652990351865544,0.003610774874687195
0.021652990351865544,0.003625117242336273
0.021652990351865544,0.0036211013793945312
0.021425064137635383,0.003615438938140869
0.021652990351865544,0.0036083683371543884
0.021652990351865544,0.0036224424839019775
0.021652990351865544,0.0036352425813674927
0.021652990351865544,0.003619156777858734
0.021652990351865544,0.003628283739089966
0.021652990351865544,0.003615468740463257
0.021652990351865544,0.003614582121372223
0.021652990351865544,0.0036127790808677673
0.021652990351865544,0.0035913586616516113
0.021425064137635383,0.00360039621591568
0.021652990351865544,0.0036931484937667847
0.021652990351865544,0.0036094635725021362
0.021652990351865544,0.0036434829235076904
0.021652990351865544,0.003651261329650879
0.021652990351865544,0.003634229302406311
0.021652990351865544,0.0035874098539352417
0.021652990351865544,0.003619834780693054
0.02188091656609571,0.0036418065428733826
0.021652990351865544,0.0036309361457824707
0.021652990351865544,0.0036501437425613403
0.021652990351865544,0.0036725103855133057
0.021652990351865544,0.0036218464374542236
0.021652990351865544,0.003608912229537964
0.021652990351865544,0.0036206692457199097
0.021652990351865544,0.0036186128854751587
0.021652990351865544,0.0036210641264915466
0.021652990351865544,0.0036153644323349
0.021652990351865544,0.0036151260137557983
0.021652990351865544,0.0036165043711662292
0.021652990351865544,0.0036148056387901306
0.021652990351865544,0.003623463213443756
0.021652990351865544,0.0036191344261169434
0.021652990351865544,0.003620065748691559
0.021652990351865544,0.003614373505115509
0.021652990351865544,0.0036083534359931946
0.021425064137635383,0.003612622618675232
0.021425064137635383,0.0036650672554969788
0.021425064137635383,0.0036261528730392456
0.021425064137635383,0.0036209896206855774
0.021652990351865544,0.0036134421825408936
0.021425064137635383,0.0036222636699676514
0.021425064137635383,0.0036297067999839783
0.021425064137635383,0.003625646233558655
0.021425064137635383,0.00362580269575119
0.021425064137635383,0.0036267489194869995
0.021425064137635383,0.00362367182970047
0.021425064137635383,0.0036461204290390015
0.021425064137635383,0.0036125928163528442
0.021652990351865544,0.003611437976360321
0.021652990351865544,0.003609761595726013
0.021425064137635383,0.0036064162850379944
0.021425064137635383,0.0036233440041542053
0.021425064137635383,0.0036071836948394775
0.021425064137635383,0.003618985414505005
0.021425064137635383,0.0036564990878105164
0.021425064137635383,0.0036174654960632324
0.021425064137635383,0.0036118701100349426
0.021425064137635383,0.0036074817180633545
0.021425064137635383,0.003614164888858795
0.021425064137635383,0.0036037564277648926
0.021425064137635383,0.0035881996154785156
0.021425064137635383,0.003642454743385315
0.021425064137635383,0.003704637289047241
0.021425064137635383,0.0036562830209732056
0.021425064137635383,0.0035775303840637207
0.021425064137635383,0.003565266728401184
0.021197137923405218,0.003693215548992157
0.021425064137635383,0.0037056580185890198
0.021425064137635383,0.0036227628588676453
0.021425064137635383,0.0036058276891708374
0.021425064137635383,0.00359971821308136
0.021197137923405218,0.003577873110771179
0.021425064137635383,0.0035990625619888306
0.021425064137635383,0.0036811307072639465
0.021197137923405218,0.003633923828601837
0.021425064137635383,0.0036286115646362305
0.021425064137635383,0.003627598285675049
0.021425064137635383,0.0036262720823287964
0.021197137923405218,0.0036262422800064087
0.021425064137635383,0.003625839948654175
0.021197137923405218,0.0036281049251556396
0.021425064137635383,0.0036256834864616394
0.021425064137635383,0.0036244019865989685
0.021197137923405218,0.0036332160234451294
0.021197137923405218,0.0036239400506019592
0.021197137923405218,0.0036160647869110107
0.021197137923405218,0.003634348511695862
0.021425064137635383,0.0036291182041168213
0.021425064137635383,0.003622099757194519
0.021197137923405218,0.0036365240812301636
0.021425064137635383,0.0036192238330841064
0.021197137923405218,0.003619350492954254
0.021197137923405218,0.003618672490119934
0.021197137923405218,0.003613583743572235
0.021197137923405218,0.0036067068576812744
0.021197137923405218,0.0036117136478424072
0.021197137923405218,0.003665417432785034
0.021197137923405218,0.0036290064454078674
0.021197137923405218,0.003623068332672119
0.021425064137635383,0.003621920943260193
0.021425064137635383,0.0035984888672828674
0.021197137923405218,0.0036780983209609985
0.021197137923405218,0.0036514103412628174
0.021197137923405218,0.003639213740825653
0.021197137923405218,0.0036632493138313293
0.021197137923405218,0.003648728132247925
0.021425064137635383,0.0036881566047668457
0.021425064137635383,0.0036618411540985107
0.021197137923405218,0.0036444291472434998
0.021197137923405218,0.0036252588033676147
0.021197137923405218,0.0036063343286514282
0.020969211709175054,0.0036111027002334595
0.020969211709175054,0.0036010369658470154
0.021197137923405218,0.003635488450527191
0.021197137923405218,0.0036056190729141235
0.021425064137635383,0.0036103948950767517
0.021197137923405218,0.0036168843507766724
0.021197137923405218,0.0036051124334335327
0.021197137923405218,0.0036183148622512817
0.021197137923405218,0.0036313608288764954
0.021197137923405218,0.0036134719848632812
0.021197137923405218,0.0036168843507766724
0.021197137923405218,0.0036201849579811096
0.021197137923405218,0.003610551357269287
0.021197137923405218,0.003614366054534912
0.021197137923405218,0.0036099404096603394
0.020969211709175054,0.003611840307712555
0.021197137923405218,0.0036094337701797485
0.020969211709175054,0.003609180450439453
0.020969211709175054,0.003615453839302063
0.020969211709175054,0.0036160945892333984
0.020969211709175054,0.0036134570837020874
0.021197137923405218,0.0036110952496528625
0.021197137923405218,0.0036039799451828003
0.020969211709175054,0.0036003589630126953
0.020969211709175054,0.0036547333002090454
0.020969211709175054,0.003620460629463196
0.020969211709175054,0.0036231428384780884
0.020969211709175054,0.003609970211982727
0.020969211709175054,0.0036118030548095703
0.020969211709175054,0.0036221742630004883
0.020969211709175054,0.0036195069551467896
0.021197137923405218,0.0036175474524497986
0.021197137923405218,0.0036160051822662354
0.020969211709175054,0.003612503409385681
0.020969211709175054,0.0036317333579063416
0.020969211709175054,0.0036136358976364136
0.020969211709175054,0.003610365092754364
0.020969211709175054,0.00360928475856781
0.020969211709175054,0.0036062896251678467
0.020969211709175054,0.0036220774054527283
0.020969211709175054,0.0036060139536857605
0.020969211709175054,0.003617621958255768
0.020969211709175054,0.0036485567688941956
0.020969211709175054,0.0036237388849258423
0.020969211709175054,0.003610171377658844
0.020969211709175054,0.003606364130973816
0.020969211709175054,0.0036153793334960938
0.020969211709175054,0.0036054402589797974
0.020969211709175054,0.0035881176590919495
0.020969211709175054,0.0036211535334587097
0.020969211709175054,0.0036985501646995544
0.020969211709175054,0.003676287829875946
0.021197137923405218,0.003583475947380066
0.020969211709175054,0.0035602450370788574
0.020969211709175054,0.0036785900592803955
0.020969211709175054,0.003702692687511444
0.020969211709175054,0.0036362558603286743
0.020969211709175054,0.003605261445045471
0.020969211709175054,0.0036001056432724
0.020969211709175054,0.003588080406188965
0.020969211709175054,0.00360812246799469
0.020969211709175054,0.0036318525671958923
0.020969211709175054,0.0036332309246063232
0.020969211709175054,0.0036284923553466797
0.020969211709175054,0.003627285361289978
0.020969211709175054,0.0036252886056900024
0.020969211709175054,0.0036255568265914917
0.020969211709175054,0.0036249086260795593
0.020969211709175054,0.0036256611347198486
0.020969211709175054,0.003624662756919861
0.020969211709175054,0.0036239176988601685
0.020969211709175054,0.0036278218030929565
0.020969211709175054,0.0036292821168899536
0.018689949566873417,0.0036668628454208374
0.0,0.0037606582045555115
0.0,0.0034923627972602844
0.0,0.003489568829536438
0.0,0.0035006850957870483
0.0,0.0035109668970108032
0.0,0.0035057663917541504
0.0,0.0035178586840629578
0.0,0.0035138875246047974
0.0,0.0035122185945510864
0.0,0.0035056322813034058
0.0,0.003579355776309967
0.0,0.0035357922315597534
0.0,0.0035317987203598022
0.0,0.0035386979579925537
0.0,0.003493070602416992
0.0,0.0035864785313606262
0.0,0.0035602599382400513
0.0,0.0035502761602401733
0.0,0.003574781119823456
0.0,0.003550879657268524
0.0,0.003590911626815796
0.0,0.003589920699596405
0.0,0.0035635530948638916
0.0,0.0035166963934898376
0.0,0.003584057092666626
0.0,0.0036222711205482483
0.0,0.0035075992345809937
0.0,0.003349684178829193
0.0,0.003291100263595581
0.0,0.003306254744529724
0.0,0.0033207833766937256
0.0,0.003332562744617462
0.0,0.0033306628465652466
0.0,0.003389716148376465
0.0,0.0032689571380615234
0.0,0.0035034194588661194
0.0,0.003499425947666168
0.0,0.0034902170300483704
0.0,0.0034830719232559204
0.0,0.0034785196185112
0.0,0.003471687436103821
0.0,0.0034683719277381897
0.0,0.0034649744629859924
0.0,0.0034630000591278076
0.0,0.003463946282863617
0.0,0.0034630969166755676
0.0,0.003458261489868164
0.0,0.003458365797996521
0.0,0.003456622362136841
0.0,0.003456905484199524
0.0,0.0034565627574920654
0.0,0.003457695245742798
0.0,0.0034584403038024902
0.0,0.0034582093358039856
0.0,0.003456681966781616
0.0,0.0034565776586532593
0.0,0.003457874059677124
0.0,0.0034582018852233887
0.0,0.003459364175796509
0.0,0.003457993268966675
0.0,0.0034580156207084656
0.0,0.00345698744058609
0.0,0.003458641469478607
0.0,0.0034904181957244873
0.0,0.003563322126865387
0.0,0.0033941343426704407
0.0,0.003339126706123352
0.0,0.003333143889904022
0.0,0.003311946988105774
0.0,0.0033825933933258057
0.0,0.0034143775701522827
0.0,0.003414653241634369
0.0,0.0034159496426582336
0.0,0.0034155994653701782
0.0,0.0034140199422836304
0.0,0.0034146085381507874
0.0,0.0034151598811149597
0.0,0.003414332866668701
0.0,0.003414265811443329
0.0,0.0034142807126045227
0.0,0.0034146904945373535
0.0,0.003415323793888092
0.0,0.0034141317009925842
0.0,0.003409743309020996
0.0,0.0033947378396987915
0.0,0.0034095346927642822
0.0,0.003442317247390747
0.0,0.003441944718360901
0.0,0.0034413710236549377
0.0,0.0034390538930892944
0.0,0.0034393519163131714
0.0,0.0034367889165878296
0.0,0.0034364163875579834
0.0,0.003440156579017639
0.0,0.0034555569291114807
0.0,0.0034400224685668945
0.0,0.0034049227833747864
0.0,0.003404274582862854
0.0,0.0034067481756210327
0.0,0.0034088268876075745
0.0,0.0034097284078598022
0.0,0.0034111440181732178
0.0,0.0034104064106941223
0.0,0.0034123212099075317
0.0,0.00341247022151947
0.0,0.003414064645767212
0.0,0.0034137889742851257
0.0,0.0034119635820388794
0.0,0.003412097692489624
0.0,0.0034136399626731873
0.0,0.003412671387195587
0.0,0.0034119412302970886
0.0,0.003412872552871704
0.0,0.0034117400646209717
0.0,0.0034119710326194763
0.0,0.0034097805619239807
0.0,0.0034160539507865906
0.0,0.003402411937713623
0.0,0.0034213364124298096
0.0,0.0034216269850730896
0.0,0.0034218207001686096
0.0,0.0034223347902297974
0.0,0.00342472642660141
0.0,0.0034393519163131714
0.0,0.0034409016370773315
0.0,0.0033867061138153076
0.0,0.0033751577138900757
0.0,0.0033529624342918396
0.0,0.0033887624740600586
0.0,0.0034348368644714355
0.0,0.0034347474575042725
0.0,0.0034322962164878845
0.0,0.0034308359026908875
0.0,0.003429509699344635
0.0,0.003428913652896881
0.0,0.0034269243478775024
0.0,0.003426849842071533
0.0,0.003426581621170044
0.0,0.0034252628684043884
0.0,0.00342559814453125
0.0,0.003426268696784973
0.0,0.003424346446990967
0.0,0.003424733877182007
0.0,0.003425188362598419
0.0,0.0034253746271133423
0.0,0.003424912691116333
0.0,0.0034255310893058777
0.0,0.0034241825342178345
0.0,0.0034248679876327515
0.0,0.003424346446990967
0.0,0.0034237951040267944
0.0,0.003423847258090973
