ground,preds
0.021425064137635383,0.013821937143802643
0.021197137923405218,0.013821251690387726
0.021425064137635383,0.013819284737110138
0.021425064137635383,0.01381634920835495
0.021425064137635383,0.013813585042953491
0.021425064137635383,0.013811662793159485
0.021425064137635383,0.013810425996780396
0.021197137923405218,0.013809934258460999
0.021197137923405218,0.013810165226459503
0.021425064137635383,0.013810999691486359
0.021425064137635383,0.013809755444526672
0.021197137923405218,0.013811029493808746
0.021425064137635383,0.013811364769935608
0.021425064137635383,0.013810552656650543
0.021197137923405218,0.01380976289510727
0.021197137923405218,0.013810582458972931
0.021425064137635383,0.013810902833938599
0.021197137923405218,0.013810642063617706
0.021197137923405218,0.013809911906719208
0.021197137923405218,0.013809628784656525
0.021197137923405218,0.01380966603755951
0.021197137923405218,0.013810418546199799
0.021197137923405218,0.013809546828269958
0.021197137923405218,0.013809897005558014
0.021197137923405218,0.01380927860736847
0.021197137923405218,0.01380939781665802
0.021197137923405218,0.013809211552143097
0.021197137923405218,0.013809338212013245
0.021197137923405218,0.013809479773044586
0.021197137923405218,0.013809546828269958
0.021197137923405218,0.013810209929943085
0.021197137923405218,0.01380966603755951
0.021197137923405218,0.013809800148010254
0.021197137923405218,0.013809308409690857
0.021197137923405218,0.013809412717819214
0.021197137923405218,0.01380937546491623
0.021197137923405218,0.013809345662593842
0.021197137923405218,0.013809442520141602
0.021197137923405218,0.013809248805046082
0.021197137923405218,0.013809338212013245
0.021197137923405218,0.013809479773044586
0.021197137923405218,0.013809368014335632
0.021197137923405218,0.013809561729431152
0.021197137923405218,0.01380949467420578
0.021197137923405218,0.013809680938720703
0.021197137923405218,0.013809248805046082
0.021197137923405218,0.013808950781822205
0.021197137923405218,0.013809464871883392
0.021197137923405218,0.013809598982334137
0.021197137923405218,0.013810008764266968
0.021197137923405218,0.013806872069835663
0.020969211709175054,0.013811096549034119
0.021197137923405218,0.013815604150295258
0.021197137923405218,0.013814091682434082
0.021197137923405218,0.01381702721118927
0.021197137923405218,0.013817287981510162
0.021197137923405218,0.013816140592098236
0.021197137923405218,0.013815909624099731
0.021197137923405218,0.013815030455589294
0.021197137923405218,0.013814523816108704
0.021197137923405218,0.013814859092235565
0.021197137923405218,0.013814486563205719
0.020969211709175054,0.01381402462720871
0.021197137923405218,0.013816401362419128
0.021197137923405218,0.013816341757774353
0.021197137923405218,0.013813421130180359
0.021197137923405218,0.013812176883220673
0.021197137923405218,0.013811029493808746
0.020969211709175054,0.013809695839881897
0.021197137923405218,0.01380908489227295
0.021197137923405218,0.01380879431962967
0.020969211709175054,0.013808183372020721
0.021197137923405218,0.013808570802211761
0.020969211709175054,0.013806991279125214
0.020969211709175054,0.01381075382232666
0.021197137923405218,0.013812348246574402
0.021197137923405218,0.013811632990837097
0.020969211709175054,0.013812817633152008
0.021197137923405218,0.013812549412250519
0.021197137923405218,0.013811245560646057
0.021197137923405218,0.013810992240905762
0.021197137923405218,0.013810485601425171
0.021197137923405218,0.013809889554977417
0.021197137923405218,0.013808712363243103
0.020969211709175054,0.013812564313411713
0.021197137923405218,0.013812005519866943
0.021197137923405218,0.013810455799102783
0.021197137923405218,0.013813219964504242
0.020969211709175054,0.013810813426971436
0.021197137923405218,0.013810507953166962
0.020969211709175054,0.013810873031616211
0.020969211709175054,0.013809405267238617
0.020969211709175054,0.013811029493808746
0.020969211709175054,0.013812527060508728
0.020969211709175054,0.013812065124511719
0.020969211709175054,0.013811789453029633
0.020969211709175054,0.013810962438583374
0.020969211709175054,0.013809993863105774
0.020969211709175054,0.013809598982334137
0.020969211709175054,0.013809286057949066
0.020969211709175054,0.013809263706207275
0.020969211709175054,0.013808667659759521
0.020969211709175054,0.013807214796543121
0.021197137923405218,0.013810239732265472
0.020969211709175054,0.013813100755214691
0.020969211709175054,0.013812519609928131
0.020969211709175054,0.013812631368637085
0.020969211709175054,0.013812772929668427
0.02074128549494489,0.013813987374305725
0.020969211709175054,0.013821355998516083
0.020969211709175054,0.01382116973400116
0.020969211709175054,0.013819456100463867
0.020969211709175054,0.013820081949234009
0.020969211709175054,0.013817884027957916
0.020969211709175054,0.013820327818393707
0.020969211709175054,0.013820089399814606
0.02074128549494489,0.013816826045513153
0.020969211709175054,0.013814128935337067
0.020969211709175054,0.013812035322189331
0.020969211709175054,0.013810411095619202
0.020969211709175054,0.01381247490644455
0.02074128549494489,0.013811029493808746
0.020969211709175054,0.013811543583869934
0.020969211709175054,0.013810984790325165
0.02074128549494489,0.013809502124786377
0.02074128549494489,0.013810195028781891
0.021197137923405218,0.01380961388349533
0.020969211709175054,0.01380966603755951
0.021197137923405218,0.013809122145175934
0.021197137923405218,0.013809457421302795
0.020969211709175054,0.013809286057949066
0.020969211709175054,0.013808555901050568
0.02074128549494489,0.013808704912662506
0.020969211709175054,0.01380862295627594
0.020969211709175054,0.013808652758598328
0.02074128549494489,0.013808555901050568
0.02074128549494489,0.01380852609872818
0.02074128549494489,0.013808690011501312
0.020969211709175054,0.013808786869049072
0.020969211709175054,0.013808593153953552
0.020969211709175054,0.013808660209178925
0.020969211709175054,0.013808414340019226
0.02074128549494489,0.013808377087116241
0.02074128549494489,0.013808131217956543
0.020969211709175054,0.013808377087116241
0.020969211709175054,0.0138082355260849
0.020969211709175054,0.013808101415634155
0.020969211709175054,0.013807840645313263
0.020969211709175054,0.013808190822601318
0.02074128549494489,0.013807818293571472
0.02074128549494489,0.013808093965053558
0.020969211709175054,0.013807892799377441
0.020969211709175054,0.013807639479637146
0.020969211709175054,0.013807803392410278
0.02074128549494489,0.01380860060453415
0.020969211709175054,0.01380840688943863
0.02074128549494489,0.01380891352891922
0.02074128549494489,0.013809293508529663
0.020969211709175054,0.013808928430080414
0.02074128549494489,0.013808779418468475
0.02074128549494489,0.013808779418468475
0.020969211709175054,0.013808391988277435
0.020969211709175054,0.01380891352891922
0.02074128549494489,0.013807930052280426
0.020969211709175054,0.013808861374855042
0.02074128549494489,0.013808146119117737
0.02074128549494489,0.013808190822601318
0.02074128549494489,0.013808205723762512
0.02074128549494489,0.013807840645313263
0.02074128549494489,0.013808220624923706
0.02074128549494489,0.013807706534862518
0.02074128549494489,0.013807609677314758
0.020969211709175054,0.013808950781822205
0.02074128549494489,0.013807050883769989
0.019829580638024237,0.013810224831104279
0.019829580638024237,0.013808757066726685
0.019601654423794072,0.013807639479637146
0.019601654423794072,0.013807199895381927
0.019601654423794072,0.013807415962219238
0.019373728209563908,0.013807132840156555
0.019601654423794072,0.013806357979774475
0.019373728209563908,0.013806715607643127
0.019373728209563908,0.013805262744426727
0.019601654423794072,0.01380503922700882
0.019373728209563908,0.013805046677589417
0.019373728209563908,0.013804897665977478
0.019145801995333746,0.01380428671836853
0.019145801995333746,0.013803474605083466
0.019145801995333746,0.013814963400363922
0.019145801995333746,0.013811610639095306
0.0,0.013791978359222412
0.0,0.013779595494270325
0.0,0.013767749071121216
0.0,0.013759046792984009
0.0,0.013753719627857208
0.0,0.013749070465564728
0.0,0.013756223022937775
0.0,0.013753600418567657
0.0,0.013752706348896027
0.0,0.013756141066551208
0.0,0.013755105435848236
0.0,0.013753965497016907
0.0,0.013753019273281097
0.0,0.01375223696231842
0.0,0.013751715421676636
0.0,0.013751059770584106
0.0,0.01375117152929306
0.0,0.013749465346336365
0.0,0.013750925660133362
0.0,0.013754136860370636
0.0,0.013757117092609406
0.0,0.013758257031440735
0.0,0.013756826519966125
0.0,0.013757161796092987
0.0,0.013765320181846619
0.0,0.013765141367912292
0.0,0.013767026364803314
0.0,0.01376546174287796
0.0,0.013768687844276428
0.0,0.013766102492809296
0.0,0.013767443597316742
0.0,0.013770781457424164
0.0,0.01377096027135849
0.0,0.013771377503871918
0.0,0.01377210021018982
0.0,0.013774119317531586
0.0,0.01377568393945694
0.0,0.013778544962406158
0.0,0.01377934217453003
0.0,0.013775140047073364
0.0,0.013775110244750977
0.0,0.01377549022436142
0.0,0.013770639896392822
0.0,0.013769559562206268
0.0,0.013767324388027191
0.0,0.013771101832389832
0.0,0.013766951858997345
0.0,0.01377570629119873
0.0,0.013757795095443726
0.0,0.013768583536148071
0.0,0.013773806393146515
0.0,0.013765007257461548
0.0,0.013770580291748047
0.0,0.01375965029001236
0.0,0.01376572996377945
0.0,0.013761043548583984
0.0,0.01376265287399292
0.0,0.013762086629867554
0.0,0.013762407004833221
0.0,0.013763494789600372
0.0,0.013762705028057098
0.0,0.013762645423412323
0.0,0.013762280344963074
0.0,0.013762131333351135
0.0,0.01376160979270935
0.0,0.01376168429851532
0.0,0.01376122236251831
0.0,0.013761155307292938
0.0,0.01376090943813324
0.0,0.013760581612586975
0.0,0.013760745525360107
0.0,0.01376073807477951
0.0,0.013760797679424286
0.0,0.013760730624198914
0.0,0.013760611414909363
0.0,0.013760708272457123
0.0,0.013760358095169067
0.0,0.013760186731815338
0.0,0.013760462403297424
0.0,0.013760164380073547
0.0,0.013759955763816833
0.0,0.013760022819042206
0.0,0.013759806752204895
0.0,0.013760358095169067
0.0,0.013760380446910858
0.0,0.013760313391685486
0.0,0.013760395348072052
0.0,0.013760596513748169
0.0,0.013760708272457123
0.0,0.013760872185230255
0.0,0.01376054435968399
0.0,0.013760395348072052
0.0,0.013762027025222778
0.0,0.013761691749095917
0.0,0.013761378824710846
0.0,0.01376073807477951
0.0,0.013759531080722809
0.0,0.013763323426246643
0.0,0.013764098286628723
0.0,0.013766877353191376
0.0,0.013764709234237671
0.0,0.013762839138507843
0.0,0.013760611414909363
0.0,0.013762712478637695
0.0,0.013758771121501923
0.0,0.013759322464466095
0.0,0.013760946691036224
0.0,0.013761721551418304
0.0,0.013759598135948181
0.0,0.013766705989837646
0.0,0.013761341571807861
0.0,0.013762496411800385
0.0,0.013763360679149628
0.0,0.013761758804321289
0.0,0.013761430978775024
0.0,0.013762317597866058
0.0,0.013759784400463104
0.0,0.013763457536697388
0.0,0.01376517117023468
0.0,0.013768278062343597
0.0,0.013764753937721252
0.0,0.013765163719654083
0.0,0.013769909739494324
0.0,0.013764701783657074
0.0,0.01377049833536148
0.0,0.013766206800937653
0.0,0.013760484755039215
0.0,0.013762615621089935
0.0,0.013761095702648163
0.0,0.013763226568698883
0.0,0.013762660324573517
0.0,0.0137629434466362
0.0,0.013761468231678009
0.0,0.01375667005777359
0.0,0.013760261237621307
0.0,0.013757191598415375
0.0,0.013758733868598938
0.0,0.0137554332613945
0.0,0.013761915266513824
0.0,0.013758338987827301
0.0,0.013756170868873596
0.0,0.013759315013885498
0.0,0.013758748769760132
0.0,0.013758853077888489
0.0,0.013760745525360107
0.0,0.013757087290287018
0.0,0.013756044209003448
0.0,0.01375669240951538
0.0,0.013756886124610901
0.0,0.013752207159996033
0.0,0.01375693827867508
0.0,0.013758257031440735
0.0,0.013759903609752655
0.0,0.01376432180404663
0.0,0.013765603303909302
0.0,0.013765543699264526
0.0,0.013761207461357117
0.0,0.013762407004833221
0.0,0.013759441673755646
0.0,0.01375800371170044
0.0,0.013756848871707916
0.0,0.013755984604358673
0.0,0.01375606656074524
0.0,0.013756133615970612
0.0,0.013755902647972107
0.0,0.013756461441516876
0.0,0.013755738735198975
0.0,0.013755425810813904
0.0,0.013755157589912415
0.0,0.013755515217781067
0.0,0.013755567371845245
0.0,0.01375560462474823
0.0,0.01375587284564972
0.0,0.01375611126422882
0.0,0.01375579833984375
0.0,0.013755522668361664
0.0,0.013755127787590027
0.0,0.013755477964878082
0.0,0.01375550776720047
0.0,0.013755910098552704
0.0,0.013756051659584045
0.0,0.013754509389400482
0.0,0.013756155967712402
0.0,0.013757385313510895
0.0,0.013756945729255676
0.0,0.013755321502685547
0.0,0.013759411871433258
0.0,0.013758018612861633
0.0,0.01376962661743164
0.0,0.01376710832118988
0.0,0.013766959309577942
0.0,0.013766303658485413
0.0,0.013764582574367523
0.0,0.013764172792434692
0.0,0.013763226568698883
0.0,0.013760477304458618
0.0,0.013759180903434753
0.0,0.013760402798652649
0.0,0.013758324086666107
0.0,0.013759523630142212
0.0,0.01375870406627655
0.0,0.013758547604084015
0.0,0.013757824897766113
0.0,0.013763181865215302
0.0,0.013758733868598938
0.0,0.013758249580860138
0.0,0.013758271932601929
0.0,0.013758383691310883
0.0,0.013756953179836273
0.0,0.013751260936260223
0.0,0.013761281967163086
0.0,0.01376514881849289
0.0,0.013766773045063019
0.0,0.013776518404483795
0.0,0.013780474662780762
0.0,0.013788707554340363
0.0,0.013788588345050812
0.0,0.013785682618618011
0.0,0.013776585459709167
0.0,0.013771265745162964
0.0,0.013765253126621246
0.0,0.0137605220079422
0.0,0.013758249580860138
0.0,0.013757660984992981
0.0,0.013757310807704926
0.0,0.013757534325122833
0.0,0.013758331537246704
0.0,0.013758830726146698
0.0,0.013761401176452637
0.0,0.013758718967437744
0.0,0.013756155967712402
0.0,0.013760335743427277
0.0,0.013759791851043701
0.0,0.013758942484855652
0.0,0.013757877051830292
0.0,0.013756997883319855
0.0,0.01375635713338852
0.0,0.013755343854427338
0.0,0.01375693827867508
0.0,0.013755619525909424
0.0,0.013754919171333313
0.0,0.013754785060882568
0.0,0.0137551948428154
0.0,0.01375620812177658
0.0,0.013755373656749725
0.0,0.013755671679973602
0.0,0.013755857944488525
0.0,0.01375553011894226
0.0,0.013754457235336304
0.0,0.013755284249782562
0.0,0.013753950595855713
0.0,0.013754762709140778
0.0,0.013754062354564667
0.0,0.013754650950431824
0.0,0.013758927583694458
0.0,0.013761423528194427
0.0,0.01376340538263321
0.0,0.013765588402748108
0.0,0.013766691088676453
0.0,0.013762198388576508
0.0,0.013766326010227203
0.0,0.013766884803771973
0.0,0.013764768838882446
0.0,0.013767324388027191
0.0,0.01376749575138092
0.0,0.013769328594207764
0.0,0.013772107660770416
0.0,0.013770483434200287
0.0,0.013769283890724182
0.0,0.013770781457424164
0.0,0.0137677863240242
0.0,0.01376226544380188
0.0,0.013761445879936218
0.0,0.013759434223175049
0.0,0.013756543397903442
0.0,0.01375628262758255
0.0,0.013755351305007935
0.0,0.01375645399093628
0.0,0.013757981359958649
0.0,0.013756610453128815
0.0,0.013755396008491516
0.0,0.013754718005657196
0.0,0.01376015692949295
0.0,0.013757936656475067
0.0,0.013758286833763123
0.0,0.013757042586803436
0.0,0.013755753636360168
0.0,0.013755448162555695
0.0,0.013756521046161652
0.0,0.013755962252616882
0.0,0.013755470514297485
0.0,0.013756737112998962
0.0,0.013755865395069122
0.0,0.013754375278949738
0.0,0.013754837214946747
0.0,0.01375291496515274
0.0,0.013752467930316925
0.0,0.01375136524438858
0.0,0.013750873506069183
0.0,0.013752423226833344
0.0,0.013752192258834839
0.0,0.013752147555351257
0.0,0.013750888407230377
0.0,0.013751089572906494
0.0,0.013751238584518433
0.0,0.013756677508354187
0.0,0.013755805790424347
0.0,0.013754189014434814
0.0,0.013758160173892975
0.0,0.013755261898040771
0.0,0.013759076595306396
0.0,0.013758152723312378
0.0,0.013755924999713898
0.0,0.013755351305007935
0.0,0.013753160834312439
0.0,0.013753160834312439
0.0,0.01375182718038559
0.0,0.013751782476902008
0.0,0.01375153660774231
0.0,0.013752803206443787
0.0,0.013749197125434875
0.0,0.013758160173892975
0.0,0.013755828142166138
0.0,0.01375742256641388
0.0,0.013755619525909424
0.0,0.013756394386291504
0.0,0.013755202293395996
0.0,0.013754621148109436
0.0,0.013754218816757202
0.0,0.013753347098827362
0.0,0.013697586953639984
0.026895293279159307,0.013805702328681946
0.0225646952087862,0.013793706893920898
0.022108842780325873,0.01381346583366394
0.021652990351865544,0.013818085193634033
0.021652990351865544,0.013819538056850433
0.021197137923405218,0.013817928731441498
0.021197137923405218,0.013816401362419128
0.020969211709175054,0.013814955949783325
0.020969211709175054,0.013813339173793793
0.020969211709175054,0.013811171054840088
0.020285433066484563,0.013814255595207214
0.020285433066484563,0.013812080025672913
0.020057506852254398,0.013815164566040039
0.020057506852254398,0.013814494013786316
0.020057506852254398,0.013812370598316193
0.020057506852254398,0.013813063502311707
0.020057506852254398,0.013813525438308716
0.020057506852254398,0.013811960816383362
0.020057506852254398,0.01381092518568039
0.020057506852254398,0.013810575008392334
0.020057506852254398,0.013809941709041595
0.020057506852254398,0.01380966603755951
0.019829580638024237,0.013808630406856537
0.019829580638024237,0.013807885348796844
0.020057506852254398,0.01380842924118042
0.019829580638024237,0.013808898627758026
0.019829580638024237,0.01380794495344162
0.020057506852254398,0.013808026909828186
0.019829580638024237,0.013807706534862518
0.019829580638024237,0.013808317482471466
0.019829580638024237,0.013807795941829681
0.019829580638024237,0.013807334005832672
0.019601654423794072,0.013807006180286407
0.019601654423794072,0.01380719244480133
0.019829580638024237,0.013806842267513275
0.019829580638024237,0.013807356357574463
0.019829580638024237,0.013806857168674469
0.019601654423794072,0.013806462287902832
0.019601654423794072,0.013806656002998352
0.019829580638024237,0.01380474865436554
0.019601654423794072,0.013805776834487915
0.019601654423794072,0.013809166848659515
0.019601654423794072,0.013810716569423676
0.019601654423794072,0.01381026953458786
0.019601654423794072,0.013810455799102783
0.019601654423794072,0.013809718191623688
0.019373728209563908,0.01380988210439682
0.019601654423794072,0.013808615505695343
0.019373728209563908,0.013811685144901276
0.019373728209563908,0.013811253011226654
0.019601654423794072,0.013810992240905762
0.019601654423794072,0.013809964060783386
0.019373728209563908,0.01380891352891922
0.019373728209563908,0.013807982206344604
0.019373728209563908,0.013807415962219238
0.019601654423794072,0.013808056712150574
0.019373728209563908,0.013807803392410278
0.019373728209563908,0.013806797564029694
0.019145801995333746,0.013807311654090881
0.019145801995333746,0.013807021081447601
0.019373728209563908,0.013807415962219238
0.019373728209563908,0.013806641101837158
0.019373728209563908,0.013806968927383423
0.019145801995333746,0.013806991279125214
0.019373728209563908,0.013806276023387909
0.019373728209563908,0.013806700706481934
0.019373728209563908,0.013805411756038666
0.019373728209563908,0.013808272778987885
0.019373728209563908,0.013811834156513214
0.019373728209563908,0.013811439275741577
0.019373728209563908,0.013807713985443115
0.019145801995333746,0.013807609677314758
0.019145801995333746,0.013812348246574402
0.019373728209563908,0.013811960816383362
0.019373728209563908,0.013810664415359497
0.019145801995333746,0.013805016875267029
0.019145801995333746,0.013815604150295258
0.019145801995333746,0.013818159699440002
0.018917875781103582,0.01381739228963852
0.018917875781103582,0.013817250728607178
0.019145801995333746,0.013812214136123657
0.019145801995333746,0.01381443440914154
0.019145801995333746,0.013811714947223663
0.019145801995333746,0.013813361525535583
0.019145801995333746,0.01381724327802658
0.019145801995333746,0.013812504708766937
0.018917875781103582,0.013810768723487854
0.018917875781103582,0.01380816102027893
0.019145801995333746,0.01380670815706253
0.018917875781103582,0.013804517686367035
0.018917875781103582,0.013803064823150635
0.019145801995333746,0.013808466494083405
0.019145801995333746,0.013800501823425293
0.019145801995333746,0.013810642063617706
0.018917875781103582,0.013814844191074371
0.018917875781103582,0.013818010687828064
0.018917875781103582,0.013816162943840027
0.018917875781103582,0.013814866542816162
0.018917875781103582,0.0138121098279953
0.018917875781103582,0.013812214136123657
0.018917875781103582,0.013809338212013245
0.018917875781103582,0.013809293508529663
0.018917875781103582,0.013808637857437134
0.018917875781103582,0.01380908489227295
0.018917875781103582,0.013808861374855042
0.018917875781103582,0.013810023665428162
0.018917875781103582,0.01380416750907898
0.018917875781103582,0.013810932636260986
0.018917875781103582,0.013820178806781769
0.019145801995333746,0.013829730451107025
0.0,0.013804897665977478
0.0,0.013793259859085083
0.0,0.013779833912849426
0.0,0.013769455254077911
0.0,0.013762935996055603
0.0,0.013757914304733276
0.0,0.013754390180110931
0.0,0.013752654194831848
0.0,0.013757988810539246
0.0,0.013759590685367584
0.0,0.013758167624473572
0.0,0.013762123882770538
0.0,0.01376737654209137
0.0,0.013764947652816772
0.0,0.013771623373031616
0.0,0.013768628239631653
0.0,0.013767808675765991
0.0,0.01376369595527649
0.0,0.013760529458522797
0.0,0.013757482171058655
0.0,0.013753853738307953
0.0,0.013763569295406342
0.0,0.013758614659309387
0.0,0.013758711516857147
0.0,0.013756141066551208
0.0,0.013754166662693024
0.0,0.013761825859546661
0.0,0.013759329915046692
0.0,0.013758160173892975
0.0,0.013757333159446716
0.0,0.013756714761257172
0.0,0.01374845951795578
0.0,0.013754889369010925
0.0,0.013767004013061523
0.0,0.01376226544380188
0.0,0.013762764632701874
0.0,0.013766594231128693
0.0,0.013769768178462982
0.0,0.013771705329418182
0.0,0.013774178922176361
0.0,0.013777218759059906
0.0,0.013779915869235992
0.0,0.013775847852230072
0.0,0.013768069446086884
0.0,0.013764232397079468
0.0,0.013759158551692963
0.0,0.013756677508354187
0.0,0.013752982020378113
0.0,0.013753138482570648
0.0,0.013750426471233368
0.0,0.013758845627307892
0.0,0.01376359909772873
0.0,0.013760387897491455
0.0,0.013769440352916718
0.0,0.013763763010501862
0.0,0.013763777911663055
0.0,0.013765685260295868
0.0,0.013763763010501862
0.0,0.013761565089225769
0.0,0.013759292662143707
0.0,0.013763748109340668
0.0,0.013762176036834717
0.0,0.01376962661743164
0.0,0.013763293623924255
0.0,0.013759739696979523
0.0,0.013750866055488586
0.0,0.013761721551418304
0.0,0.013762347400188446
0.0,0.013760499656200409
0.0,0.013757474720478058
0.0,0.01375599205493927
0.0,0.013755910098552704
0.0,0.013753719627857208
0.0,0.013752482831478119
0.0,0.013753294944763184
0.0,0.013753607869148254
0.0,0.0137525275349617
0.0,0.013752169907093048
0.0,0.013751275837421417
0.0,0.013751305639743805
0.0,0.013750791549682617
0.0,0.013751029968261719
0.0,0.013751059770584106
0.0,0.013750560581684113
0.0,0.013750597834587097
0.0,0.013749882578849792
0.0,0.013750515878200531
0.0,0.01374998688697815
0.0,0.013750500977039337
0.0,0.01375173032283783
0.0,0.013752289116382599
0.0,0.013751871883869171
0.0,0.013752475380897522
0.0,0.013751544058322906
0.0,0.013751335442066193
0.0,0.013750799000263214
0.0,0.013750582933425903
0.0,0.013750985264778137
0.0,0.013750746846199036
0.0,0.013750575482845306
0.0,0.013750150799751282
0.0,0.01375097781419754
0.0,0.013748936355113983
0.0,0.013750776648521423
0.0,0.013750419020652771
0.0,0.013750284910202026
0.0,0.013751275837421417
0.0,0.013751424849033356
0.0,0.013751871883869171
0.0,0.013751678168773651
0.0,0.013751953840255737
0.0,0.013752028346061707
0.0,0.01375163346529007
0.0,0.013751432299613953
0.0,0.013751506805419922
0.0,0.013754434883594513
0.0,0.01375320553779602
0.0,0.01375669240951538
0.0,0.013752900063991547
0.0,0.01375606656074524
0.0,0.013758324086666107
0.0,0.013758152723312378
0.0,0.013757087290287018
0.0,0.013752900063991547
0.0,0.01375947892665863
0.0,0.013719089329242706
0.10803702554509756,0.013788297772407532
0.02074128549494489,0.013788633048534393
0.02074128549494489,0.01380176842212677
0.02074128549494489,0.013811253011226654
0.02074128549494489,0.01381489634513855
0.020513359280714728,0.013820990920066833
0.020513359280714728,0.01383005827665329
0.020513359280714728,0.013828501105308533
0.020513359280714728,0.013826601207256317
0.020513359280714728,0.01382853090763092
0.020513359280714728,0.013823367655277252
0.020513359280714728,0.01382727175951004
0.020969211709175054,0.013824224472045898
0.020969211709175054,0.01382283866405487
0.020969211709175054,0.013822212815284729
0.02074128549494489,0.013825945556163788
0.020513359280714728,0.01381780207157135
0.020513359280714728,0.01382039487361908
0.020513359280714728,0.01381615549325943
0.020513359280714728,0.013819947838783264
0.02074128549494489,0.013808608055114746
0.02074128549494489,0.01382216066122055
0.02074128549494489,0.013822041451931
0.020969211709175054,0.013820379972457886
0.020969211709175054,0.013820096850395203
0.020969211709175054,0.013819269835948944
0.021197137923405218,0.013817593455314636
0.021197137923405218,0.013817131519317627
0.021197137923405218,0.013812832534313202
0.021197137923405218,0.01381559669971466
0.021197137923405218,0.013822197914123535
0.021197137923405218,0.013822264969348907
0.021425064137635383,0.013829797506332397
0.021425064137635383,0.013823546469211578
0.021425064137635383,0.013820700347423553
0.021652990351865544,0.013822205364704132
0.021652990351865544,0.013823121786117554
0.021652990351865544,0.013827614486217499
0.021652990351865544,0.01383104920387268
0.02188091656609571,0.013830803334712982
0.022108842780325873,0.013828776776790619
0.022108842780325873,0.013824686408042908
0.022108842780325873,0.013823173940181732
0.022336768994556035,0.013820171356201172
0.022336768994556035,0.013818882405757904
0.022336768994556035,0.013818420469760895
0.022336768994556035,0.013813160359859467
0.022336768994556035,0.013818211853504181
0.022336768994556035,0.013829484581947327
0.022108842780325873,0.013823069632053375
0.022336768994556035,0.013822808861732483
0.0225646952087862,0.013817325234413147
0.0225646952087862,0.013824321329593658
0.0225646952087862,0.013819649815559387
0.0225646952087862,0.013819374144077301
0.0225646952087862,0.01381777971982956
0.0225646952087862,0.013817206025123596
0.0225646952087862,0.01381654292345047
0.022336768994556035,0.013816602528095245
0.033505153491834055,0.013815708458423615
0.022336768994556035,0.013817906379699707
0.022336768994556035,0.013816803693771362
0.022336768994556035,0.01381603628396988
0.022336768994556035,0.013815820217132568
0.022336768994556035,0.01381603628396988
0.022108842780325873,0.013816170394420624
0.022108842780325873,0.013817302882671356
0.022108842780325873,0.013818010687828064
0.022108842780325873,0.013818338513374329
0.022108842780325873,0.013818509876728058
0.022108842780325873,0.013818390667438507
0.022108842780325873,0.013818465173244476
0.022108842780325873,0.013817936182022095
0.022108842780325873,0.013818114995956421
0.022108842780325873,0.013818204402923584
0.022108842780325873,0.013818599283695221
0.022108842780325873,0.013818018138408661
0.022108842780325873,0.013818301260471344
0.02188091656609571,0.013818055391311646
0.02188091656609571,0.013817980885505676
0.02188091656609571,0.013816982507705688
0.022108842780325873,0.013816267251968384
0.02188091656609571,0.013814419507980347
0.02188091656609571,0.013813287019729614
0.02188091656609571,0.013813301920890808
0.022108842780325873,0.013813965022563934
0.022108842780325873,0.013817474246025085
0.02188091656609571,0.013819225132465363
0.02188091656609571,0.01381935179233551
0.02188091656609571,0.01381809264421463
0.022108842780325873,0.013819590210914612
0.022108842780325873,0.013818226754665375
0.02188091656609571,0.013819240033626556
0.02188091656609571,0.013819634914398193
0.02188091656609571,0.013819538056850433
0.02188091656609571,0.013818614184856415
0.02188091656609571,0.01381828635931015
0.02188091656609571,0.013815648853778839
0.02188091656609571,0.013815172016620636
0.02188091656609571,0.013815559446811676
0.02188091656609571,0.013815999031066895
0.02188091656609571,0.013812966644763947
0.02188091656609571,0.013815268874168396
0.02188091656609571,0.013815239071846008
0.02188091656609571,0.013814136385917664
0.02188091656609571,0.013814762234687805
0.02188091656609571,0.013815134763717651
0.02188091656609571,0.013815395534038544
0.021652990351865544,0.013815149664878845
0.021652990351865544,0.013814374804496765
0.021652990351865544,0.013815268874168396
0.021652990351865544,0.013814590871334076
0.021652990351865544,0.013814099133014679
0.021652990351865544,0.013813570141792297
0.02188091656609571,0.01381354033946991
0.021652990351865544,0.013812504708766937
0.021652990351865544,0.013812482357025146
0.021652990351865544,0.013813316822052002
0.021652990351865544,0.013812966644763947
0.021652990351865544,0.013814970850944519
0.02188091656609571,0.01381346583366394
0.021425064137635383,0.013814300298690796
0.021425064137635383,0.013815708458423615
0.021652990351865544,0.013814322650432587
0.021652990351865544,0.013813607394695282
0.021652990351865544,0.013812176883220673
0.021652990351865544,0.013811193406581879
0.021652990351865544,0.013811655342578888
0.021652990351865544,0.013811156153678894
0.021652990351865544,0.013810679316520691
0.021652990351865544,0.01381172239780426
0.021425064137635383,0.013811081647872925
0.021652990351865544,0.013811133801937103
0.021652990351865544,0.013811014592647552
0.021652990351865544,0.01381094753742218
0.021652990351865544,0.013809993863105774
0.021652990351865544,0.013813816010951996
0.021652990351865544,0.013812676072120667
0.021652990351865544,0.01381269097328186
0.021652990351865544,0.013812258839607239
0.021652990351865544,0.013813041150569916
0.021652990351865544,0.013811558485031128
0.02188091656609571,0.013812951743602753
0.02188091656609571,0.013811230659484863
0.021652990351865544,0.013811714947223663
0.021652990351865544,0.013812631368637085
0.021652990351865544,0.013814091682434082
