ground,preds
0.019145801995333746,0.0034405365586280823
0.019145801995333746,0.0034407153725624084
0.019373728209563908,0.003440774977207184
0.019145801995333746,0.003440961241722107
0.019373728209563908,0.003441073000431061
0.019145801995333746,0.0034411028027534485
0.019145801995333746,0.003441169857978821
0.019145801995333746,0.0034402087330818176
0.019145801995333746,0.0034360066056251526
0.0,0.003436535596847534
0.0,0.003451988101005554
0.0,0.0034666284918785095
0.0,0.00347745418548584
0.0,0.003483518958091736
0.0,0.0034876838326454163
0.0,0.003490239381790161
0.0,0.0034922584891319275
0.0,0.003493577241897583
0.0,0.003494374454021454
0.0,0.0034951046109199524
0.0,0.003495648503303528
0.0,0.0034954771399497986
0.0,0.00349561870098114
0.0,0.003495551645755768
0.0,0.0034960508346557617
0.0,0.0034958571195602417
0.0,0.0034952983260154724
0.0,0.003495253622531891
0.0,0.003495641052722931
0.0,0.0034957081079483032
0.0,0.0034956932067871094
0.0,0.003495357930660248
0.0,0.003496021032333374
0.0,0.003496788442134857
0.0,0.0034950673580169678
0.0,0.003495030105113983
0.0,0.003494463860988617
0.0,0.0034931153059005737
0.0,0.0034935548901557922
0.0,0.0034948810935020447
0.0,0.00349600613117218
0.0,0.0034967437386512756
0.0,0.0034973248839378357
0.0,0.003497585654258728
0.0,0.003497764468193054
0.0,0.0034980252385139465
0.0,0.003498286008834839
0.0,0.003498472273349762
0.0,0.003498554229736328
0.0,0.003498457372188568
0.0,0.0034982189536094666
0.0,0.0034982189536094666
0.0,0.0034979507327079773
0.0,0.003498174250125885
0.0,0.0034981518983840942
0.0,0.0034981369972229004
0.0,0.0034980550408363342
0.0,0.003498159348964691
0.0,0.003498293459415436
0.0,0.0034982040524482727
0.0,0.003498286008834839
0.0,0.0034983158111572266
0.0,0.0034982189536094666
0.0,0.0034981518983840942
0.0,0.0034980997443199158
0.0,0.003498069941997528
0.0,0.003497965633869171
0.0,0.003498077392578125
0.0,0.003498084843158722
0.0,0.0034983158111572266
0.0,0.0034983232617378235
0.0,0.003498293459415436
0.0,0.0034984126687049866
0.0,0.0034990012645721436
0.0,0.0034972205758094788
0.0,0.0034952834248542786
0.0,0.003495723009109497
0.0,0.0034964606165885925
0.0,0.0034970715641975403
0.0,0.0034974142909049988
0.0,0.0034976452589035034
0.0,0.003497779369354248
0.0,0.0034980401396751404
0.0,0.0034981220960617065
0.0,0.0034981518983840942
0.0,0.0034981444478034973
0.0,0.0034980326890945435
0.0,0.003498092293739319
0.0,0.0034981444478034973
0.0,0.0034982487559318542
0.0,0.0034983158111572266
0.0,0.003498569130897522
0.0,0.003498665988445282
0.0,0.003498747944831848
0.0,0.003498665988445282
0.0,0.0034986287355422974
0.0,0.0034985095262527466
0.0,0.003498360514640808
0.0,0.003498278558254242
0.0,0.0034984126687049866
0.0,0.0034985914826393127
0.0,0.0034985914826393127
0.0,0.0034982413053512573
0.0,0.003498390316963196
0.0,0.003498576581478119
0.0,0.003498651087284088
0.0,0.003498643636703491
0.0,0.0034987851977348328
0.0,0.0034988075494766235
0.0,0.003498680889606476
0.0,0.003498576581478119
0.0,0.0034985244274139404
0.0,0.0034990012645721436
0.003874745641912782,0.0035000815987586975
0.003874745641912782,0.0034987181425094604
0.003874745641912782,0.0034957155585289
0.003874745641912782,0.003493070602416992
0.003874745641912782,0.0034906119108200073
0.003874745641912782,0.003489486873149872
0.003874745641912782,0.003492780029773712
0.003874745641912782,0.0034913867712020874
0.003874745641912782,0.003489166498184204
0.0,0.003490343689918518
0.0,0.003492780029773712
0.0,0.003494933247566223
0.0,0.0034963414072990417
0.0,0.003497079014778137
0.0,0.0034978166222572327
0.0,0.003498159348964691
0.0,0.0034983083605766296
0.0,0.0034984052181243896
0.0,0.003498367965221405
0.0,0.003497973084449768
0.0,0.0034979134798049927
0.0,0.0034980326890945435
0.0,0.0034981966018676758
0.0,0.0034983009099960327
0.0,0.0034983307123184204
0.0,0.003498159348964691
0.0,0.0034981444478034973
0.0,0.0034981444478034973
0.0,0.0034982040524482727
0.0,0.003498189151287079
0.0,0.003498181700706482
0.0,0.003498069941997528
0.0,0.0034980475902557373
0.0,0.003498263657093048
0.0,0.0034984052181243896
0.0,0.003498457372188568
0.0,0.003498293459415436
0.0,0.0034981369972229004
0.0,0.003497898578643799
0.0,0.003497689962387085
0.0,0.0034979581832885742
0.003874745641912782,0.003499157726764679
0.003874745641912782,0.003498576581478119
0.003874745641912782,0.003495343029499054
0.003874745641912782,0.0034924522042274475
0.004102671856142945,0.003490440547466278
0.003874745641912782,0.003489069640636444
0.003874745641912782,0.0034883692860603333
0.003874745641912782,0.003488004207611084
0.003874745641912782,0.0034967511892318726
0.024843957351087836,0.003518834710121155
0.021197137923405218,0.0034747645258903503
0.020969211709175054,0.0034398362040519714
0.020969211709175054,0.0034336596727371216
0.02074128549494489,0.0034325942397117615
0.02074128549494489,0.0034333467483520508
0.02074128549494489,0.0036801695823669434
0.020513359280714728,0.0039310455322265625
0.020513359280714728,0.0038735568523406982
0.02074128549494489,0.003731071949005127
0.02074128549494489,0.0036018118262290955
0.02074128549494489,0.0035331398248672485
0.021197137923405218,0.0034920424222946167
0.020969211709175054,0.003466986119747162
0.02074128549494489,0.003448799252510071
0.020513359280714728,0.003440089523792267
0.020513359280714728,0.00343901664018631
0.020513359280714728,0.0034407228231430054
0.02074128549494489,0.00344250351190567
0.02074128549494489,0.0034437403082847595
0.02074128549494489,0.0034440159797668457
0.020969211709175054,0.003444083034992218
0.02074128549494489,0.003444358706474304
0.020969211709175054,0.003444589674472809
0.020969211709175054,0.003444977104663849
0.024843957351087836,0.003448106348514557
0.024843957351087836,0.0034475326538085938
0.021197137923405218,0.0031956806778907776
0.021425064137635383,0.003041185438632965
0.021425064137635383,0.003083042800426483
0.021425064137635383,0.0031978413462638855
0.02370432627993702,0.003300987184047699
0.021652990351865544,0.0033735856413841248
0.021652990351865544,0.003413580358028412
0.021652990351865544,0.0034386366605758667
0.021652990351865544,0.0034522339701652527
0.02188091656609571,0.0034591928124427795
0.021652990351865544,0.003462374210357666
0.022108842780325873,0.003463633358478546
0.02188091656609571,0.00346384197473526
0.022108842780325873,0.0034645646810531616
0.022108842780325873,0.003466285765171051
0.022108842780325873,0.0034637674689292908
0.022108842780325873,0.003458745777606964
0.022108842780325873,0.0034550130367279053
0.022336768994556035,0.003451243042945862
0.022336768994556035,0.0034453272819519043
0.022336768994556035,0.0034406185150146484
0.022336768994556035,0.003437235951423645
0.022336768994556035,0.0034350380301475525
0.0225646952087862,0.0034337565302848816
0.0225646952087862,0.003433048725128174
0.0225646952087862,0.003432624042034149
0.022336768994556035,0.003432169556617737
0.0225646952087862,0.0034319981932640076
0.022336768994556035,0.003432229161262512
0.0225646952087862,0.0034322962164878845
0.0225646952087862,0.0034323856234550476
0.022336768994556035,0.003432132303714752
0.0225646952087862,0.003431953489780426
0.022792621423016364,0.0034318342804908752
0.0225646952087862,0.003431953489780426
0.0225646952087862,0.003431849181652069
0.0225646952087862,0.0034317225217819214
0.022336768994556035,0.00343158096075058
0.0225646952087862,0.00343167781829834
0.0225646952087862,0.00343187153339386
0.022336768994556035,0.003431938588619232
0.022336768994556035,0.0034317746758461
0.0225646952087862,0.0034315362572669983
0.022336768994556035,0.0034314244985580444
0.022336768994556035,0.0034314170479774475
0.022108842780325873,0.0034316256642341614
0.022336768994556035,0.0034332647919654846
0.022336768994556035,0.003436371684074402
0.022108842780325873,0.0034414753317832947
0.022108842780325873,0.003437735140323639
0.022108842780325873,0.0034305155277252197
0.022108842780325873,0.003425322473049164
0.02188091656609571,0.003422558307647705
0.022108842780325873,0.003422155976295471
0.02188091656609571,0.0034212246537208557
0.02188091656609571,0.0034202486276626587
0.02188091656609571,0.003419533371925354
0.02188091656609571,0.003419354557991028
0.02188091656609571,0.003419630229473114
0.02188091656609571,0.0034200772643089294
0.02188091656609571,0.0034201517701148987
0.02188091656609571,0.0034201890230178833
0.02188091656609571,0.0034225434064865112
0.022108842780325873,0.0034579485654830933
0.021652990351865544,0.003461405634880066
0.02188091656609571,0.0034396275877952576
0.02188091656609571,0.0034185200929641724
0.02188091656609571,0.0034031718969345093
0.021652990351865544,0.0033934712409973145
0.02188091656609571,0.00338764488697052
0.02188091656609571,0.0033844709396362305
0.02188091656609571,0.0033830851316452026
0.021652990351865544,0.003381989896297455
0.02188091656609571,0.0033814460039138794
0.02188091656609571,0.0033814236521720886
0.02188091656609571,0.003381378948688507
0.021652990351865544,0.003381207585334778
0.02188091656609571,0.003381200134754181
0.02188091656609571,0.0033815130591392517
0.02188091656609571,0.003381378948688507
0.021652990351865544,0.0033812448382377625
0.02188091656609571,0.0033812150359153748
0.02188091656609571,0.003381490707397461
0.02188091656609571,0.00338146835565567
0.02188091656609571,0.003381893038749695
0.021652990351865544,0.0033819004893302917
0.022108842780325873,0.0033818185329437256
0.021652990351865544,0.00338146835565567
0.02188091656609571,0.0033817142248153687
0.02188091656609571,0.0033818036317825317
0.021652990351865544,0.0033818036317825317
0.02188091656609571,0.00338185578584671
0.02188091656609571,0.0033818036317825317
0.022108842780325873,0.003382056951522827
0.02188091656609571,0.0033822208642959595
0.021652990351865544,0.0033819004893302917
0.02188091656609571,0.0033817291259765625
0.02188091656609571,0.0033815577626228333
0.02188091656609571,0.0033818036317825317
0.02188091656609571,0.0033819973468780518
0.02188091656609571,0.0033820047974586487
0.02188091656609571,0.003382183611392975
0.02188091656609571,0.0033822432160377502
0.02188091656609571,0.0033821016550064087
0.02188091656609571,0.0033821165561676025
0.02188091656609571,0.0033821389079093933
0.02188091656609571,0.0033822283148765564
0.02188091656609571,0.0033825114369392395
0.02188091656609571,0.0033826082944869995
0.022108842780325873,0.0033825114369392395
0.02188091656609571,0.0033822953701019287
0.02188091656609571,0.0033822432160377502
0.02188091656609571,0.0033824220299720764
0.022108842780325873,0.003382638096809387
0.02188091656609571,0.003382749855518341
0.02188091656609571,0.0033827200531959534
0.02188091656609571,0.003382652997970581
0.02188091656609571,0.0033824071288108826
0.021652990351865544,0.0033823996782302856
0.02188091656609571,0.0033826828002929688
0.021652990351865544,0.0033826977014541626
0.021652990351865544,0.0033825263381004333
0.025983588422238652,0.003385096788406372
0.02575566220800849,0.0033868104219436646
0.02575566220800849,0.0033865943551063538
0.02575566220800849,0.0033828839659690857
0.02188091656609571,0.003379605710506439
0.02188091656609571,0.0033790618181228638
0.02188091656609571,0.0033801570534706116
0.02188091656609571,0.003381006419658661
0.022108842780325873,0.003381572663784027
0.022108842780325873,0.003381885588169098
0.022108842780325873,0.003382273018360138
0.022108842780325873,0.003382466733455658
0.022108842780325873,0.0033827051520347595
0.02188091656609571,0.003382548689842224
0.022108842780325873,0.0033824294805526733
0.022108842780325873,0.003382563591003418
0.022108842780325873,0.0033827200531959534
0.022108842780325873,0.0033829063177108765
0.022108842780325873,0.0033828839659690857
0.022108842780325873,0.003382936120033264
0.022108842780325873,0.003383062779903412
0.022108842780325873,0.003382958471775055
0.022108842780325873,0.003382757306098938
0.02188091656609571,0.0033829063177108765
0.02188091656609571,0.003382943570613861
0.022108842780325873,0.003383040428161621
0.02188091656609571,0.0033829286694526672
0.02188091656609571,0.003382846713066101
0.032137596206453074,0.003382548689842224
0.02188091656609571,0.0033825188875198364
0.02188091656609571,0.0033828914165496826
0.02188091656609571,0.0033831968903541565
0.02188091656609571,0.0033828914165496826
0.02188091656609571,0.003382861614227295
0.02188091656609571,0.0033831074833869934
0.02188091656609571,0.003383032977581024
0.02188091656609571,0.0033827126026153564
0.02188091656609571,0.0033827126026153564
0.022108842780325873,0.003382764756679535
0.022108842780325873,0.0033831223845481873
0.02188091656609571,0.0033832788467407227
0.02188091656609571,0.003382965922355652
0.02188091656609571,0.0033827200531959534
0.02188091656609571,0.003384113311767578
0.02188091656609571,0.003385104238986969
0.021652990351865544,0.0033854395151138306
0.02188091656609571,0.003383159637451172
0.02188091656609571,0.0033820942044258118
0.022108842780325873,0.003381595015525818
0.02188091656609571,0.0033813342452049255
0.02575566220800849,0.0033833086490631104
0.02188091656609571,0.0033836811780929565
0.02188091656609571,0.0033822357654571533
0.02188091656609571,0.003382660448551178
0.02188091656609571,0.003383621573448181
0.02188091656609571,0.0033832862973213196
0.021652990351865544,0.003382846713066101
0.02188091656609571,0.0033830031752586365
0.02188091656609571,0.003383152186870575
0.02188091656609571,0.003383427858352661
0.02188091656609571,0.0033835098147392273
0.02188091656609571,0.0033833980560302734
0.022108842780325873,0.0033825188875198364
0.02188091656609571,0.0033822208642959595
0.02188091656609571,0.003382652997970581
0.02188091656609571,0.003382287919521332
0.02188091656609571,0.00338195264339447
0.021652990351865544,0.0033821910619735718
0.02188091656609571,0.003382548689842224
0.02188091656609571,0.0033827945590019226
0.021652990351865544,0.003383442759513855
0.02188091656609571,0.0033837035298347473
0.021652990351865544,0.003383532166481018
0.021652990351865544,0.0033833757042884827
0.021652990351865544,0.003383323550224304
0.02188091656609571,0.0033835172653198242
0.02188091656609571,0.0033835843205451965
0.02188091656609571,0.003383629024028778
0.021652990351865544,0.0033836811780929565
0.021652990351865544,0.0033836811780929565
0.02188091656609571,0.003383539617061615
0.021652990351865544,0.003383353352546692
0.021652990351865544,0.003383427858352661
0.02188091656609571,0.0033836811780929565
0.021652990351865544,0.003383748233318329
0.021652990351865544,0.0033839568495750427
0.021652990351865544,0.0033838823437690735
0.021652990351865544,0.0033836662769317627
0.021652990351865544,0.0033835619688034058
0.021652990351865544,0.0033837854862213135
0.02188091656609571,0.003383733332157135
0.021652990351865544,0.0033837854862213135
0.02188091656609571,0.003383725881576538
0.02188091656609571,0.0033840611577033997
0.021652990351865544,0.003383815288543701
0.02188091656609571,0.0033837705850601196
0.02188091656609571,0.0033836662769317627
0.02188091656609571,0.003383725881576538
0.021652990351865544,0.0033836141228675842
0.021652990351865544,0.003383643925189972
0.02188091656609571,0.0033834949135780334
0.02188091656609571,0.003383621573448181
0.021652990351865544,0.003383636474609375
0.02188091656609571,0.0033833682537078857
0.021652990351865544,0.003383345901966095
0.021652990351865544,0.0033835619688034058
0.021652990351865544,0.0033838823437690735
0.02188091656609571,0.0033836662769317627
0.021652990351865544,0.003384016454219818
0.02188091656609571,0.003383912146091461
0.021652990351865544,0.003383435308933258
0.02188091656609571,0.0033835768699645996
0.02188091656609571,0.003383621573448181
0.02188091656609571,0.0033837109804153442
0.02188091656609571,0.0033836141228675842
0.02188091656609571,0.003383927047252655
0.02188091656609571,0.0033839941024780273
0.02188091656609571,0.0033838748931884766
0.021652990351865544,0.0033836662769317627
0.021652990351865544,0.0033836886286735535
0.02188091656609571,0.0033836066722869873
0.021652990351865544,0.003383740782737732
0.021652990351865544,0.003383949398994446
0.021652990351865544,0.0033839941024780273
0.021652990351865544,0.003384411334991455
0.021652990351865544,0.0033808499574661255
0.02188091656609571,0.0033746138215065002
0.02188091656609571,0.0033761560916900635
0.021652990351865544,0.003381989896297455
0.02188091656609571,0.003386951982975006
0.02188091656609571,0.0033905133605003357
0.02188091656609571,0.003392145037651062
0.02188091656609571,0.0033929571509361267
0.02188091656609571,0.0033935904502868652
0.02188091656609571,0.0033937543630599976
0.02188091656609571,0.003393910825252533
0.02188091656609571,0.00339411199092865
0.021652990351865544,0.0033939555287361145
0.02188091656609571,0.00339372456073761
0.02188091656609571,0.0033939331769943237
0.02188091656609571,0.003393888473510742
0.02188091656609571,0.0033937767148017883
0.02188091656609571,0.003394179046154022
0.02188091656609571,0.003394298255443573
0.02188091656609571,0.003394298255443573
0.02188091656609571,0.0033945515751838684
0.02188091656609571,0.00339449942111969
0.02188091656609571,0.003394685685634613
0.02188091656609571,0.0033949092030525208
0.02188091656609571,0.0033946335315704346
0.02188091656609571,0.003394678235054016
0.021652990351865544,0.0033949613571166992
0.02188091656609571,0.003395073115825653
0.021652990351865544,0.003394991159439087
0.021652990351865544,0.0033950358629226685
0.021652990351865544,0.003395192325115204
0.021652990351865544,0.003395088016986847
0.021652990351865544,0.0033949613571166992
0.02188091656609571,0.003394991159439087
0.021652990351865544,0.0033945366740226746
0.02188091656609571,0.003394670784473419
0.021652990351865544,0.00339478999376297
0.021652990351865544,0.0033938661217689514
0.02188091656609571,0.003393128514289856
0.021652990351865544,0.003389030694961548
0.021652990351865544,0.003384426236152649
0.021652990351865544,0.0033892467617988586
0.021652990351865544,0.0033967122435569763
0.021652990351865544,0.00340241938829422
0.02188091656609571,0.003405958414077759
0.02188091656609571,0.0034080296754837036
0.02188091656609571,0.003409162163734436
0.021652990351865544,0.0034097060561180115
0.021652990351865544,0.003410130739212036
0.021652990351865544,0.003410652279853821
0.021652990351865544,0.0034107044339179993
0.021652990351865544,0.0034106001257896423
0.021652990351865544,0.003411218523979187
0.021652990351865544,0.003421962261199951
0.021652990351865544,0.0034215226769447327
0.021652990351865544,0.0034137144684791565
0.021652990351865544,0.003406740725040436
0.021652990351865544,0.0034018754959106445
0.021652990351865544,0.003398694097995758
0.021652990351865544,0.003397054970264435
0.021652990351865544,0.0033963993191719055
0.021652990351865544,0.0033966079354286194
0.021652990351865544,0.00339614599943161
0.021652990351865544,0.0033956095576286316
0.021652990351865544,0.003395378589630127
0.021425064137635383,0.0033949315547943115
0.021652990351865544,0.0033948495984077454
0.021652990351865544,0.00339498370885849
0.021652990351865544,0.0033952519297599792
0.021425064137635383,0.0033951103687286377
0.021425064137635383,0.0033951178193092346
0.021425064137635383,0.003394871950149536
0.021425064137635383,0.00339517742395401
0.021425064137635383,0.003395289182662964
0.021425064137635383,0.003394998610019684
0.021425064137635383,0.003394968807697296
0.021425064137635383,0.0033952444791793823
0.021425064137635383,0.003394864499568939
0.021425064137635383,0.003384113311767578
0.021425064137635383,0.0033841803669929504
0.021425064137635383,0.0033922865986824036
0.021425064137635383,0.003399394452571869
0.021425064137635383,0.0034036412835121155
0.021425064137635383,0.0034063756465911865
0.021425064137635383,0.0034081488847732544
0.021425064137635383,0.003407806158065796
0.021652990351865544,0.0033825859427452087
0.021425064137635383,0.003390111029148102
0.021425064137635383,0.0034204497933387756
0.021425064137635383,0.0034466758370399475
0.021425064137635383,0.0034655705094337463
0.021425064137635383,0.0034777745604515076
0.021425064137635383,0.003485158085823059
0.021425064137635383,0.0034893453121185303
0.021425064137635383,0.003491602838039398
0.021425064137635383,0.0034929215908050537
0.021425064137635383,0.0034936219453811646
0.021425064137635383,0.0034943297505378723
0.021425064137635383,0.003495149314403534
0.021425064137635383,0.003494441509246826
0.021425064137635383,0.0034929364919662476
0.021425064137635383,0.0034923329949378967
0.021425064137635383,0.003491930663585663
0.021425064137635383,0.0034917443990707397
0.021425064137635383,0.0034915581345558167
0.021425064137635383,0.0034914687275886536
0.021197137923405218,0.0034915804862976074
0.021197137923405218,0.0034915730357170105
0.021197137923405218,0.0034915730357170105
0.021425064137635383,0.0034915581345558167
0.021425064137635383,0.0034921467304229736
0.021425064137635383,0.003493577241897583
0.021425064137635383,0.0034917443990707397
0.021197137923405218,0.0034870579838752747
0.021197137923405218,0.003482930362224579
0.021197137923405218,0.0034799277782440186
0.021197137923405218,0.0034777596592903137
0.021425064137635383,0.0034765005111694336
0.021197137923405218,0.003475889563560486
0.021197137923405218,0.003475464880466461
0.021425064137635383,0.0034752190113067627
0.021425064137635383,0.0034750327467918396
0.021425064137635383,0.0034748390316963196
0.021197137923405218,0.003474712371826172
0.021197137923405218,0.0034746676683425903
0.021197137923405218,0.0034748390316963196
0.021197137923405218,0.003474876284599304
0.021197137923405218,0.0034748390316963196
0.021197137923405218,0.0034748539328575134
0.021425064137635383,0.003474995493888855
0.021197137923405218,0.003475010395050049
0.021425064137635383,0.003475092351436615
0.021425064137635383,0.0034751370549201965
0.021197137923405218,0.0034752190113067627
0.021425064137635383,0.0034751147031784058
0.021425064137635383,0.0034752488136291504
0.021425064137635383,0.0034752264618873596
0.021197137923405218,0.0034751147031784058
0.021425064137635383,0.0034752264618873596
0.021425064137635383,0.0034754127264022827
0.021197137923405218,0.0034760087728500366
0.02529980977954816,0.0034763962030410767
0.021197137923405218,0.003474973142147064
0.021425064137635383,0.003477752208709717
0.021425064137635383,0.0034717097878456116
0.021197137923405218,0.0034636855125427246
0.021425064137635383,0.0034572407603263855
0.021197137923405218,0.0034529566764831543
0.021425064137635383,0.0034503787755966187
0.021425064137635383,0.003448896110057831
0.021197137923405218,0.0034482181072235107
0.021197137923405218,0.0034477710723876953
0.021425064137635383,0.0034475475549697876
0.021425064137635383,0.003447413444519043
0.021197137923405218,0.003447398543357849
0.021425064137635383,0.0034473538398742676
0.021197137923405218,0.00344732403755188
0.021197137923405218,0.0034472495317459106
0.021197137923405218,0.003447100520133972
0.021197137923405218,0.0034470632672309875
0.021425064137635383,0.0034469589591026306
0.021425064137635383,0.0034467503428459167
0.021425064137635383,0.0034466981887817383
0.021425064137635383,0.003446638584136963
0.021197137923405218,0.003446541726589203
0.021425064137635383,0.0034465566277503967
0.021425064137635383,0.0034465044736862183
0.021425064137635383,0.0034466907382011414
0.021425064137635383,0.00344693660736084
0.021197137923405218,0.003446318209171295
0.021197137923405218,0.0034440085291862488
0.021197137923405218,0.0034456029534339905
0.021197137923405218,0.003454066812992096
0.021197137923405218,0.0034617483615875244
0.021197137923405218,0.003467753529548645
0.021197137923405218,0.0034719184041023254
0.021197137923405218,0.003474310040473938
0.021197137923405218,0.003475680947303772
0.021197137923405218,0.0034762993454933167
0.021197137923405218,0.003476537764072418
0.021425064137635383,0.0034767761826515198
0.021197137923405218,0.0034768953919410706
0.021197137923405218,0.0034768953919410706
0.021425064137635383,0.0034767985343933105
0.021197137923405218,0.003476656973361969
0.021197137923405218,0.0034767985343933105
0.021425064137635383,0.0034769028425216675
0.021425064137635383,0.0034767836332321167
0.021197137923405218,0.003476545214653015
0.021197137923405218,0.0034770220518112183
0.021197137923405218,0.0034774765372276306
0.020969211709175054,0.003477819263935089
0.021197137923405218,0.0034781917929649353
0.021197137923405218,0.003478415310382843
0.021197137923405218,0.0034785494208335876
0.021197137923405218,0.0034786462783813477
0.021197137923405218,0.0034787654876708984
0.021197137923405218,0.0034788325428962708
0.021197137923405218,0.0034788399934768677
0.021197137923405218,0.003478795289993286
0.021197137923405218,0.003478817641735077
0.021197137923405218,0.003478720784187317
0.021197137923405218,0.003478817641735077
0.021197137923405218,0.003478631377220154
0.021197137923405218,0.003478504717350006
0.021197137923405218,0.0034783780574798584
0.020969211709175054,0.0034782961010932922
0.020969211709175054,0.00347813218832016
0.020969211709175054,0.0034780353307724
0.021197137923405218,0.0034780725836753845
0.021197137923405218,0.0034781545400619507
0.020969211709175054,0.003478139638900757
0.020969211709175054,0.0034780651330947876
0.020969211709175054,0.0034779757261276245
0.020969211709175054,0.0034780949354171753
0.021197137923405218,0.003478311002254486
0.020969211709175054,0.0034782961010932922
0.021197137923405218,0.0034783408045768738
0.021197137923405218,0.0034802332520484924
0.021197137923405218,0.003482535481452942
0.020969211709175054,0.0034738704562187195
0.021197137923405218,0.0034657642245292664
0.020969211709175054,0.003459356725215912
0.021197137923405218,0.0034548938274383545
0.021197137923405218,0.003452025353908539
0.020969211709175054,0.0034504830837249756
0.020969211709175054,0.0034497231245040894
0.020969211709175054,0.0034504011273384094
0.020969211709175054,0.0034598782658576965
0.020969211709175054,0.00350344181060791
0.020969211709175054,0.0034857839345932007
0.020969211709175054,0.0034514963626861572
0.020969211709175054,0.0034269317984580994
0.021197137923405218,0.0034087076783180237
0.021197137923405218,0.0033968016505241394
0.020969211709175054,0.0033894330263137817
0.020969211709175054,0.003386087715625763
0.020969211709175054,0.003382645547389984
0.020969211709175054,0.003381095826625824
0.020969211709175054,0.003380298614501953
0.020969211709175054,0.0033808723092079163
0.02074128549494489,0.0033829957246780396
0.020969211709175054,0.003382258117198944
0.020969211709175054,0.003380127251148224
0.020969211709175054,0.0033800676465034485
0.020969211709175054,0.003380797803401947
0.020969211709175054,0.0033815577626228333
0.021197137923405218,0.003381602466106415
0.020969211709175054,0.0033826828002929688
0.020969211709175054,0.0033731311559677124
0.020969211709175054,0.003372281789779663
0.020969211709175054,0.003374934196472168
0.020969211709175054,0.003379911184310913
0.02074128549494489,0.0033856481313705444
0.020969211709175054,0.003388352692127228
0.020969211709175054,0.0033714845776557922
0.020969211709175054,0.0033874213695526123
0.020969211709175054,0.0033936873078346252
0.020969211709175054,0.0033903494477272034
0.020969211709175054,0.003387860953807831
0.020969211709175054,0.0033897757530212402
0.020969211709175054,0.0033906400203704834
0.020969211709175054,0.0033913850784301758
0.020969211709175054,0.0033873766660690308
0.020969211709175054,0.003383927047252655
0.020969211709175054,0.003383144736289978
0.020969211709175054,0.003382571041584015
0.02074128549494489,0.0033835619688034058
0.020969211709175054,0.003382459282875061
0.020969211709175054,0.003382071852684021
0.020969211709175054,0.0033839643001556396
0.020969211709175054,0.003387443721294403
0.020969211709175054,0.0033875778317451477
0.020969211709175054,0.0033863037824630737
0.020969211709175054,0.003386847674846649
0.020969211709175054,0.003387831151485443
0.020969211709175054,0.0033864304423332214
0.020969211709175054,0.0033845752477645874
0.02074128549494489,0.003384143114089966
0.020969211709175054,0.003383427858352661
0.020969211709175054,0.003383941948413849
0.020969211709175054,0.003386564552783966
0.020969211709175054,0.003384500741958618
0.020969211709175054,0.0033841580152511597
0.020969211709175054,0.0033836588263511658
0.020969211709175054,0.0033844411373138428
0.02438810492262751,0.003386549651622772
0.019829580638024237,0.003386683762073517
0.019829580638024237,0.003385975956916809
0.019601654423794072,0.0033819451928138733
0.019829580638024237,0.0033795833587646484
0.019601654423794072,0.0033795535564422607
0.019601654423794072,0.003378927707672119
0.019601654423794072,0.0033821389079093933
0.019601654423794072,0.003386080265045166
0.019601654423794072,0.003382273018360138
0.019601654423794072,0.003379911184310913
0.019601654423794072,0.003380902111530304
0.019373728209563908,0.0033829286694526672
0.019373728209563908,0.0033889487385749817
0.019601654423794072,0.0033884868025779724
0.019373728209563908,0.003380998969078064
0.019373728209563908,0.0033811628818511963
0.02324847385147669,0.0033860504627227783
0.019145801995333746,0.0033895596861839294
0.019145801995333746,0.0033885762095451355
0.019373728209563908,0.003383234143257141
0.023020547637246525,0.0033836737275123596
0.019373728209563908,0.0033868178725242615
0.019145801995333746,0.0033844932913780212
0.019145801995333746,0.003383331000804901
0.023020547637246525,0.003382846713066101
0.019145801995333746,0.0033828169107437134
0.019145801995333746,0.0033883675932884216
0.019145801995333746,0.0033890828490257263
0.019145801995333746,0.003386944532394409
0.019145801995333746,0.003385700285434723
0.019145801995333746,0.0033848732709884644
0.018917875781103582,0.0033839643001556396
0.018917875781103582,0.0033827051520347595
0.018917875781103582,0.0033834651112556458
0.018917875781103582,0.003371097147464752
0.018917875781103582,0.0033540502190589905
0.018917875781103582,0.003361642360687256
0.018917875781103582,0.0033777132630348206
0.018917875781103582,0.003389492630958557
0.018917875781103582,0.003396466374397278
0.018917875781103582,0.003395982086658478
0.018917875781103582,0.0033964812755584717
0.018917875781103582,0.0033939480781555176
0.018689949566873417,0.003393895924091339
0.018689949566873417,0.003392554819583893
0.018689949566873417,0.003393799066543579
0.018462023352643252,0.003395959734916687
0.018689949566873417,0.0033965185284614563
0.018689949566873417,0.003389619290828705
0.018689949566873417,0.003388047218322754
0.018689949566873417,0.003395877778530121
0.018689949566873417,0.003400184214115143
0.018689949566873417,0.003409840166568756
0.018689949566873417,0.003413356840610504
0.018689949566873417,0.0034133344888687134
0.018689949566873417,0.003412500023841858
0.018689949566873417,0.0034107565879821777
0.018689949566873417,0.003409929573535919
0.018462023352643252,0.003409571945667267
0.018462023352643252,0.0034049078822135925
0.018462023352643252,0.00339711457490921
0.018462023352643252,0.003399990499019623
0.018462023352643252,0.0034247562289237976
0.018462023352643252,0.0034433677792549133
0.018462023352643252,0.003435887396335602
0.018462023352643252,0.003417372703552246
