ground,preds
0.021652990351865544,0.0013692155480384827
0.02188091656609571,0.0013691037893295288
0.021652990351865544,0.0013693496584892273
0.021652990351865544,0.001369476318359375
0.021652990351865544,0.001369386911392212
0.021652990351865544,0.001367814838886261
0.021652990351865544,0.001360371708869934
0.02188091656609571,0.0013544932007789612
0.02188091656609571,0.0013565793633460999
0.021652990351865544,0.001357533037662506
0.02188091656609571,0.0013585835695266724
0.02188091656609571,0.0013593211770057678
0.02188091656609571,0.001359313726425171
0.02188091656609571,0.001359499990940094
0.02188091656609571,0.0013596788048744202
0.02188091656609571,0.0013595670461654663
0.02188091656609571,0.001359701156616211
0.02188091656609571,0.0013597756624221802
0.021652990351865544,0.001359507441520691
0.02188091656609571,0.0013593360781669617
0.02188091656609571,0.0013594776391983032
0.02188091656609571,0.0013591647148132324
0.02188091656609571,0.0013590306043624878
0.02188091656609571,0.0013592913746833801
0.02188091656609571,0.0013590753078460693
0.02188091656609571,0.0013590455055236816
0.02188091656609571,0.0013591572642326355
0.02188091656609571,0.0013589411973953247
0.02188091656609571,0.0013591721653938293
0.02188091656609571,0.0013591498136520386
0.02188091656609571,0.001358821988105774
0.02188091656609571,0.0013589784502983093
0.021652990351865544,0.001359112560749054
0.02188091656609571,0.001359105110168457
0.021652990351865544,0.0013590455055236816
0.021652990351865544,0.0013591572642326355
0.021652990351865544,0.001359313726425171
0.021652990351865544,0.001359201967716217
0.021652990351865544,0.0013592466711997986
0.02188091656609571,0.0013592317700386047
0.021652990351865544,0.00135880708694458
0.02188091656609571,0.00135909765958786
0.021652990351865544,0.0013587698340415955
0.021652990351865544,0.001357540488243103
0.02188091656609571,0.0013557374477386475
0.021652990351865544,0.0013490989804267883
0.021652990351865544,0.0013436004519462585
0.021652990351865544,0.0013458728790283203
0.021652990351865544,0.001346781849861145
0.021652990351865544,0.0013476982712745667
0.02188091656609571,0.0013480335474014282
0.02188091656609571,0.0013483315706253052
0.02188091656609571,0.0013484060764312744
0.021652990351865544,0.0013484060764312744
0.021652990351865544,0.0013485923409461975
0.021652990351865544,0.0013488829135894775
0.021652990351865544,0.0013487711548805237
0.021652990351865544,0.0013487637042999268
0.021652990351865544,0.0013520792126655579
0.021652990351865544,0.0013643577694892883
0.021652990351865544,0.0013624802231788635
0.021652990351865544,0.0013613700866699219
0.021652990351865544,0.0013603419065475464
0.021652990351865544,0.0013596266508102417
0.021652990351865544,0.0013589859008789062
0.021652990351865544,0.0013588517904281616
0.021652990351865544,0.0013590231537818909
0.021652990351865544,0.0013595670461654663
0.021652990351865544,0.0013591796159744263
0.021652990351865544,0.0013591423630714417
0.021652990351865544,0.0013591200113296509
0.021425064137635383,0.0013587772846221924
0.021652990351865544,0.0013588517904281616
0.021652990351865544,0.0013589486479759216
0.021652990351865544,0.0013590753078460693
0.021425064137635383,0.0013588666915893555
0.021425064137635383,0.001358911395072937
0.021425064137635383,0.0013586431741714478
0.021425064137635383,0.0013590380549430847
0.021425064137635383,0.0013588741421699524
0.021425064137635383,0.0013585910201072693
0.021425064137635383,0.001358628273010254
0.021425064137635383,0.0013588443398475647
0.021425064137635383,0.001355692744255066
0.021425064137635383,0.00134335458278656
0.021425064137635383,0.0013450458645820618
0.021425064137635383,0.001346692442893982
0.021425064137635383,0.0013476237654685974
0.021425064137635383,0.0013477802276611328
0.021425064137635383,0.0013481974601745605
0.021425064137635383,0.0013484582304954529
0.021425064137635383,0.0013411268591880798
0.021652990351865544,0.0013077035546302795
0.021425064137635383,0.0012963414192199707
0.021425064137635383,0.001303449273109436
0.021425064137635383,0.001306869089603424
0.021425064137635383,0.0013092905282974243
0.021425064137635383,0.001310884952545166
0.021425064137635383,0.0013119056820869446
0.021425064137635383,0.00131244957447052
0.021425064137635383,0.0013125985860824585
0.021425064137635383,0.0013127997517585754
0.021425064137635383,0.0013127774000167847
0.021425064137635383,0.0013133138418197632
0.021425064137635383,0.001315191388130188
0.021425064137635383,0.001315385103225708
0.021425064137635383,0.001314312219619751
0.021425064137635383,0.0013144388794898987
0.021425064137635383,0.001314312219619751
0.021425064137635383,0.0013143718242645264
0.021425064137635383,0.0013142377138137817
0.021425064137635383,0.0013140812516212463
0.021197137923405218,0.0013142824172973633
0.021197137923405218,0.0013142004609107971
0.021197137923405218,0.0013142302632331848
0.021425064137635383,0.0013142004609107971
0.021425064137635383,0.0013153553009033203
0.021425064137635383,0.0013202354311943054
0.021425064137635383,0.001322433352470398
0.021197137923405218,0.0013213306665420532
0.021197137923405218,0.00132085382938385
0.021197137923405218,0.00132066011428833
0.021197137923405218,0.001320183277130127
0.021425064137635383,0.001319989562034607
0.021197137923405218,0.00132007896900177
0.021197137923405218,0.0013200417160987854
0.021425064137635383,0.0013200640678405762
0.021425064137635383,0.001320086419582367
0.021425064137635383,0.00131998211145401
0.021197137923405218,0.001319877803325653
0.021197137923405218,0.0013197511434555054
0.021197137923405218,0.0013199448585510254
0.021197137923405218,0.0013199150562286377
0.021197137923405218,0.0013198181986808777
0.021197137923405218,0.0013197213411331177
0.021425064137635383,0.0013198480010032654
0.021197137923405218,0.0013197362422943115
0.021425064137635383,0.001319795846939087
0.021425064137635383,0.0013197660446166992
0.021197137923405218,0.00131988525390625
0.021425064137635383,0.0013196617364883423
0.021425064137635383,0.0013198629021644592
0.021425064137635383,0.0013198107481002808
0.021197137923405218,0.0013195201754570007
0.021425064137635383,0.0013195127248764038
0.021425064137635383,0.001319587230682373
0.021197137923405218,0.001320570707321167
0.02529980977954816,0.0013229027390480042
0.021197137923405218,0.0013218745589256287
0.021425064137635383,0.0013336017727851868
0.021425064137635383,0.0013332292437553406
0.021197137923405218,0.0013315379619598389
0.021425064137635383,0.0013305172324180603
0.021197137923405218,0.0013299435377120972
0.021425064137635383,0.0013296008110046387
0.021425064137635383,0.0013293102383613586
0.021197137923405218,0.0013293847441673279
0.021197137923405218,0.0013292580842971802
0.021425064137635383,0.0013292357325553894
0.021425064137635383,0.0013291910290718079
0.021197137923405218,0.001329280436038971
0.021425064137635383,0.0013293102383613586
0.021197137923405218,0.0013293921947479248
0.021197137923405218,0.0013294592499732971
0.021197137923405218,0.001329377293586731
0.021197137923405218,0.0013295114040374756
0.021425064137635383,0.0013295933604240417
0.021425064137635383,0.0013294368982315063
0.021425064137635383,0.0013295114040374756
0.021425064137635383,0.0013294890522956848
0.021197137923405218,0.001329369843006134
0.021425064137635383,0.0013293623924255371
0.021425064137635383,0.001329079270362854
0.021425064137635383,0.0013291612267494202
0.021425064137635383,0.0013293400406837463
0.021197137923405218,0.0013279318809509277
0.021197137923405218,0.0013205036520957947
0.021197137923405218,0.0013140514492988586
0.021197137923405218,0.0013163387775421143
0.021197137923405218,0.0013170093297958374
0.021197137923405218,0.001317732036113739
0.021197137923405218,0.0013185515999794006
0.021197137923405218,0.0013188496232032776
0.021197137923405218,0.0013191550970077515
0.021197137923405218,0.00131920725107193
0.021197137923405218,0.001319095492362976
0.021425064137635383,0.0013192445039749146
0.021197137923405218,0.0013193562626838684
0.021197137923405218,0.001319386065006256
0.021425064137635383,0.0013193413615226746
0.021197137923405218,0.0013190507888793945
0.021197137923405218,0.0013192296028137207
0.021425064137635383,0.0013193190097808838
0.021425064137635383,0.0013191401958465576
0.021197137923405218,0.0013183057308197021
0.021197137923405218,0.001318506896495819
0.021197137923405218,0.0013185441493988037
0.020969211709175054,0.0013184472918510437
0.021197137923405218,0.0013185441493988037
0.021197137923405218,0.0013185590505599976
0.021197137923405218,0.0013185292482376099
0.021197137923405218,0.0013185292482376099
0.021197137923405218,0.0013185515999794006
0.021197137923405218,0.0013186335563659668
0.021197137923405218,0.0013186708092689514
0.021197137923405218,0.001318611204624176
0.021197137923405218,0.0013187453150749207
0.021197137923405218,0.001318618655204773
0.021197137923405218,0.0013189613819122314
0.021197137923405218,0.0013188421726226807
0.021197137923405218,0.001318909227848053
0.021197137923405218,0.0013188794255256653
0.020969211709175054,0.0013189837336540222
0.020969211709175054,0.0013188347220420837
0.020969211709175054,0.0013187453150749207
0.021197137923405218,0.0013187751173973083
0.021197137923405218,0.001318909227848053
0.020969211709175054,0.001318901777267456
0.020969211709175054,0.001318804919719696
0.020969211709175054,0.001318618655204773
0.020969211709175054,0.001318618655204773
0.021197137923405218,0.0013188794255256653
0.020969211709175054,0.0013188272714614868
0.021197137923405218,0.0013189464807510376
0.021197137923405218,0.0013232231140136719
0.021197137923405218,0.001335136592388153
0.020969211709175054,0.0013316422700881958
0.021197137923405218,0.0013309121131896973
0.020969211709175054,0.001330249011516571
0.021197137923405218,0.0013296380639076233
0.021197137923405218,0.0013290420174598694
0.020969211709175054,0.001328893005847931
0.020969211709175054,0.0013288334012031555
0.020969211709175054,0.0013311654329299927
0.020969211709175054,0.0013550445437431335
0.020969211709175054,0.0014110356569290161
0.020969211709175054,0.001389428973197937
0.020969211709175054,0.00138796865940094
0.020969211709175054,0.0013862848281860352
0.021197137923405218,0.0013824105262756348
0.021197137923405218,0.00138053297996521
0.020969211709175054,0.0013792365789413452
0.020969211709175054,0.0013787001371383667
0.020969211709175054,0.0013761594891548157
0.020969211709175054,0.0013759508728981018
0.020969211709175054,0.0013755857944488525
0.020969211709175054,0.001377098262310028
0.02074128549494489,0.0013783350586891174
0.020969211709175054,0.0013755187392234802
0.020969211709175054,0.0013739466667175293
0.020969211709175054,0.001374855637550354
0.020969211709175054,0.0013751760125160217
0.020969211709175054,0.0013752728700637817
0.021197137923405218,0.001374751329421997
0.020969211709175054,0.001371137797832489
0.020969211709175054,0.0013588666915893555
0.020969211709175054,0.0013625174760818481
0.020969211709175054,0.0013628676533699036
0.020969211709175054,0.001366347074508667
0.02074128549494489,0.001369677484035492
0.020969211709175054,0.0013633742928504944
0.020969211709175054,0.0013494640588760376
0.020969211709175054,0.0013722628355026245
0.020969211709175054,0.00136643648147583
0.020969211709175054,0.0013653934001922607
0.020969211709175054,0.0013661384582519531
0.020969211709175054,0.0013698413968086243
0.020969211709175054,0.0013714134693145752
0.020969211709175054,0.0013722628355026245
0.020969211709175054,0.0013674646615982056
0.020969211709175054,0.0013666674494743347
0.020969211709175054,0.001366831362247467
0.020969211709175054,0.0013662874698638916
0.02074128549494489,0.0013666749000549316
0.020969211709175054,0.001364283263683319
0.020969211709175054,0.0013648048043251038
0.020969211709175054,0.001366838812828064
0.020969211709175054,0.001369662582874298
0.020969211709175054,0.0013687610626220703
0.020969211709175054,0.001368895173072815
0.020969211709175054,0.001371338963508606
0.020969211709175054,0.0013719722628593445
0.020969211709175054,0.001370064914226532
0.020969211709175054,0.0013694465160369873
0.02074128549494489,0.0013697296380996704
0.020969211709175054,0.0013693571090698242
0.020969211709175054,0.0013714730739593506
0.020969211709175054,0.0013731345534324646
0.020969211709175054,0.0013698786497116089
0.020969211709175054,0.0013713166117668152
0.020969211709175054,0.0013711974024772644
0.020969211709175054,0.001373574137687683
0.02438810492262751,0.0013758093118667603
0.019829580638024237,0.0013752281665802002
0.019829580638024237,0.0013736188411712646
0.019601654423794072,0.001368984580039978
0.019829580638024237,0.0013682469725608826
0.019601654423794072,0.0013677924871444702
0.019601654423794072,0.0013673752546310425
0.019601654423794072,0.0013719350099563599
0.019601654423794072,0.0013719946146011353
0.019601654423794072,0.0013652592897415161
0.019601654423794072,0.00136566162109375
0.019601654423794072,0.0013673901557922363
0.019373728209563908,0.0013703033328056335
0.019373728209563908,0.0013759583234786987
0.019601654423794072,0.001369677484035492
0.019373728209563908,0.0013639777898788452
0.019373728209563908,0.0013699978590011597
0.02324847385147669,0.0013744831085205078
0.019145801995333746,0.0013764873147010803
0.019145801995333746,0.001373007893562317
0.019373728209563908,0.0013698041439056396
0.023020547637246525,0.0013748705387115479
0.019373728209563908,0.001376330852508545
0.019145801995333746,0.001372404396533966
0.019145801995333746,0.0013732612133026123
0.023020547637246525,0.0013733729720115662
0.019145801995333746,0.001376315951347351
0.019145801995333746,0.0013830959796905518
0.019145801995333746,0.0013811290264129639
0.019145801995333746,0.001380622386932373
0.019145801995333746,0.0013815239071846008
0.019145801995333746,0.0013816654682159424
0.018917875781103582,0.0013813227415084839
0.018917875781103582,0.0013806000351905823
0.018917875781103582,0.0013754963874816895
0.018917875781103582,0.0013525933027267456
0.018917875781103582,0.0013397559523582458
0.018917875781103582,0.0013501271605491638
0.018917875781103582,0.0013536885380744934
0.018917875781103582,0.0013580322265625
0.018917875781103582,0.001359991729259491
0.018917875781103582,0.00135822594165802
0.018917875781103582,0.0013595148921012878
0.018917875781103582,0.0013564899563789368
0.018689949566873417,0.001357048749923706
0.018689949566873417,0.0013543516397476196
0.018689949566873417,0.0013555139303207397
0.018462023352643252,0.0013556331396102905
0.018689949566873417,0.001353047788143158
0.018689949566873417,0.0013437122106552124
0.018689949566873417,0.0013426095247268677
0.018689949566873417,0.0013451501727104187
0.018689949566873417,0.0013439655303955078
0.018689949566873417,0.001351185142993927
0.018689949566873417,0.0013501793146133423
0.018689949566873417,0.0013511553406715393
0.018689949566873417,0.0013510286808013916
0.018689949566873417,0.0013505667448043823
0.018689949566873417,0.0013510137796401978
0.018462023352643252,0.001350313425064087
0.018462023352643252,0.0013438239693641663
0.018462023352643252,0.001336030662059784
0.018462023352643252,0.001342177391052246
0.018462023352643252,0.0013663247227668762
0.018462023352643252,0.0013791471719741821
0.018462023352643252,0.0013759210705757141
0.018462023352643252,0.001369968056678772
0.018462023352643252,0.0013681650161743164
0.018462023352643252,0.0013684630393981934
0.018462023352643252,0.001366928219795227
0.018462023352643252,0.0013666003942489624
0.018462023352643252,0.0013684406876564026
0.018462023352643252,0.0013687759637832642
0.01823409713841309,0.0013702958822250366
0.018462023352643252,0.0013714805245399475
0.01823409713841309,0.0013738125562667847
0.01823409713841309,0.001371033489704132
0.018462023352643252,0.0013685226440429688
0.018462023352643252,0.0013672634959220886
0.01823409713841309,0.0013611465692520142
0.01823409713841309,0.0013647675514221191
0.01823409713841309,0.0013670548796653748
0.018462023352643252,0.0013671666383743286
0.01823409713841309,0.0013648942112922668
0.01823409713841309,0.0013657882809638977
0.018462023352643252,0.0013667941093444824
0.01823409713841309,0.0013664886355400085
0.01823409713841309,0.0013657137751579285
0.01823409713841309,0.0013674944639205933
0.01823409713841309,0.0013765543699264526
0.01823409713841309,0.0013687461614608765
0.01823409713841309,0.001364201307296753
0.01823409713841309,0.0013653337955474854
0.018006170924182927,0.0013665184378623962
0.01823409713841309,0.00136643648147583
0.01823409713841309,0.0013652220368385315
0.018006170924182927,0.001474142074584961
0.018006170924182927,0.001858733594417572
0.018006170924182927,0.0021229088306427
0.018006170924182927,0.002133108675479889
0.019145801995333746,0.0022849664092063904
0.019145801995333746,0.00237487256526947
0.019373728209563908,0.0024275705218315125
0.019373728209563908,0.0024629980325698853
0.019601654423794072,0.0024779140949249268
0.019829580638024237,0.002484641969203949
0.019601654423794072,0.00248119980096817
0.019829580638024237,0.0024859756231307983
0.019829580638024237,0.002201773226261139
0.019601654423794072,0.0014880523085594177
0.019601654423794072,0.0012685805559158325
0.019829580638024237,0.0012942105531692505
0.02370432627993702,0.0013179406523704529
0.019829580638024237,0.001337490975856781
0.019829580638024237,0.0013512223958969116
0.019829580638024237,0.0013618916273117065
0.019829580638024237,0.001367710530757904
0.020057506852254398,0.0013698935508728027
0.020057506852254398,0.0013698339462280273
0.020057506852254398,0.0013687461614608765
0.020285433066484563,0.0013698264956474304
0.020285433066484563,0.0013701170682907104
0.020285433066484563,0.0013712868094444275
0.020513359280714728,0.0013668462634086609
0.020513359280714728,0.0013663843274116516
0.020513359280714728,0.001367315649986267
0.020513359280714728,0.0013709217309951782
0.020513359280714728,0.0013743191957473755
0.020285433066484563,0.0013743117451667786
0.020285433066484563,0.0013686493039131165
0.020513359280714728,0.0013702958822250366
0.020513359280714728,0.0013734251260757446
0.020513359280714728,0.001373589038848877
0.020285433066484563,0.0013733133673667908
0.020285433066484563,0.0013701245188713074
0.020513359280714728,0.0013665035367012024
0.020513359280714728,0.0013659968972206116
0.02074128549494489,0.0013535469770431519
0.02074128549494489,0.0013270005583763123
0.020513359280714728,0.0013347864151000977
0.020513359280714728,0.0013363286852836609
0.02074128549494489,0.0013409703969955444
0.02074128549494489,0.0013389214873313904
0.02074128549494489,0.0013408660888671875
0.02074128549494489,0.0013429969549179077
0.02074128549494489,0.0013435930013656616
0.02074128549494489,0.001345023512840271
0.02074128549494489,0.0013418421149253845
0.02074128549494489,0.0013449713587760925
0.02074128549494489,0.0013420209288597107
0.02074128549494489,0.0013425350189208984
0.02074128549494489,0.0013423487544059753
0.02074128549494489,0.0013402551412582397
0.02074128549494489,0.0013426393270492554
0.02074128549494489,0.0013427287340164185
0.02074128549494489,0.0013433769345283508
0.02074128549494489,0.0013436377048492432
0.02074128549494489,0.00134316086769104
0.020969211709175054,0.0013423264026641846
0.020969211709175054,0.0013413578271865845
0.02074128549494489,0.0013415515422821045
0.02074128549494489,0.001342177391052246
0.020969211709175054,0.0013434365391731262
0.020969211709175054,0.0013470202684402466
0.020969211709175054,0.0013421550393104553
0.020969211709175054,0.001342959702014923
0.020969211709175054,0.001342877745628357
0.020969211709175054,0.0013425201177597046
0.020969211709175054,0.0013414621353149414
0.020969211709175054,0.001340910792350769
0.020969211709175054,0.0013426095247268677
0.020969211709175054,0.0013440698385238647
0.020969211709175054,0.0013442710041999817
0.020969211709175054,0.001345023512840271
0.02074128549494489,0.0013436898589134216
0.020969211709175054,0.001344040036201477
0.024160178708397345,0.0013446509838104248
0.020969211709175054,0.001408793032169342
0.02074128549494489,0.0016707256436347961
0.020969211709175054,0.0018905997276306152
0.02074128549494489,0.0018537640571594238
0.020969211709175054,0.0018440335988998413
0.020969211709175054,0.0017389282584190369
0.02074128549494489,0.0013920962810516357
0.020969211709175054,0.0011290907859802246
0.020969211709175054,0.0012702494859695435
0.020969211709175054,0.0016449540853500366
0.020969211709175054,0.0018078088760375977
0.020969211709175054,0.0016690641641616821
0.020969211709175054,0.001291707158088684
0.020969211709175054,0.0011423006653785706
0.020969211709175054,0.0012110620737075806
0.020969211709175054,0.0012543871998786926
0.020969211709175054,0.001287698745727539
0.020969211709175054,0.0013115108013153076
0.020969211709175054,0.0013263598084449768
0.020969211709175054,0.0013348162174224854
0.020969211709175054,0.001339055597782135
0.020969211709175054,0.001340515911579132
0.020969211709175054,0.0013415440917015076
0.02074128549494489,0.0013416111469268799
0.020969211709175054,0.0013423562049865723
0.020969211709175054,0.0013432204723358154
0.020969211709175054,0.0013408511877059937
0.020969211709175054,0.001341395080089569
0.020969211709175054,0.0013409629464149475
0.020969211709175054,0.0013414174318313599
0.020969211709175054,0.00134170800447464
0.020969211709175054,0.0013414695858955383
0.020969211709175054,0.0013413205742835999
0.020969211709175054,0.0013416483998298645
0.020969211709175054,0.001341886818408966
0.02074128549494489,0.001342765986919403
0.02074128549494489,0.0013410001993179321
0.02074128549494489,0.0013409405946731567
0.020969211709175054,0.001341208815574646
0.02074128549494489,0.0013408064842224121
0.020969211709175054,0.0013410747051239014
0.020969211709175054,0.0013416558504104614
0.020969211709175054,0.0013417527079582214
0.020969211709175054,0.001341216266155243
0.020969211709175054,0.0013410374522209167
0.02074128549494489,0.0013416334986686707
0.02074128549494489,0.0013415887951850891
0.020969211709175054,0.0013410747051239014
0.020969211709175054,0.0013402700424194336
0.019829580638024237,0.001339048147201538
0.019829580638024237,0.0013392344117164612
0.019829580638024237,0.0013396292924880981
0.019829580638024237,0.0013396814465522766
0.019601654423794072,0.0013396292924880981
0.019373728209563908,0.0013401210308074951
0.019601654423794072,0.0013402178883552551
0.019601654423794072,0.0013392120599746704
0.019601654423794072,0.0013397783041000366
0.019373728209563908,0.0013393834233283997
0.019373728209563908,0.0013240277767181396
0.019373728209563908,0.0013033002614974976
0.019373728209563908,0.0013083815574645996
0.019145801995333746,0.0013107582926750183
0.019145801995333746,0.0013127252459526062
0.019145801995333746,0.0013141930103302002
0.019145801995333746,0.0013148337602615356
0.018917875781103582,0.001315280795097351
0.018917875781103582,0.0013162866234779358
0.018917875781103582,0.0013165399432182312
0.019145801995333746,0.0013164281845092773
0.018917875781103582,0.001315772533416748
0.018689949566873417,0.0013157278299331665
0.018917875781103582,0.0013154447078704834
0.018689949566873417,0.0013155937194824219
0.018689949566873417,0.0013154968619346619
0.018917875781103582,0.001315392553806305
0.018689949566873417,0.0013154968619346619
0.018689949566873417,0.0013154074549674988
0.018689949566873417,0.001315191388130188
0.018689949566873417,0.0013122707605361938
0.018689949566873417,0.0013005733489990234
0.018689949566873417,0.0013012811541557312
0.018689949566873417,0.0013026967644691467
0.018462023352643252,0.0013035386800765991
0.018462023352643252,0.0013039857149124146
0.018462023352643252,0.0013045668601989746
0.018462023352643252,0.0013061165809631348
0.01823409713841309,0.0013118386268615723
0.018462023352643252,0.0013116523623466492
0.018462023352643252,0.0013111084699630737
0.018462023352643252,0.0013105571269989014
0.01823409713841309,0.0013101771473884583
0.01823409713841309,0.0013099387288093567
0.01823409713841309,0.0013096705079078674
0.01823409713841309,0.0013096928596496582
0.01823409713841309,0.0013095736503601074
0.01823409713841309,0.001309417188167572
0.01823409713841309,0.0013093948364257812
0.01823409713841309,0.001309320330619812
0.018462023352643252,0.0013093352317810059
0.01823409713841309,0.001309409737586975
0.018006170924182927,0.001309230923652649
0.018006170924182927,0.0013091787695884705
0.018006170924182927,0.0013091787695884705
0.018006170924182927,0.0013092905282974243
0.01823409713841309,0.0013092458248138428
0.018006170924182927,0.0013091564178466797
0.018006170924182927,0.001309029757976532
0.01823409713841309,0.0013089850544929504
0.018006170924182927,0.001309037208557129
0.018006170924182927,0.001308932900428772
0.018006170924182927,0.0013089105486869812
0.018006170924182927,0.0013090148568153381
0.018006170924182927,0.001308828592300415
0.018006170924182927,0.0013087689876556396
0.018006170924182927,0.0013089776039123535
0.018006170924182927,0.0013088881969451904
0.018006170924182927,0.0013089478015899658
0.017778244709952762,0.001309029757976532
0.017778244709952762,0.0013089105486869812
0.018006170924182927,0.0013089030981063843
0.018006170924182927,0.001308940351009369
0.017778244709952762,0.0013090819120407104
0.017778244709952762,0.0013089030981063843
0.018006170924182927,0.0013090446591377258
0.017778244709952762,0.0013089627027511597
0.017778244709952762,0.0013087764382362366
0.017778244709952762,0.0013089105486869812
0.017778244709952762,0.0013089179992675781
0.018006170924182927,0.0013087764382362366
0.017778244709952762,0.0013087615370750427
0.017778244709952762,0.0013087540864944458
0.017778244709952762,0.0013086050748825073
0.018006170924182927,0.001308731734752655
0.018006170924182927,0.0013087987899780273
0.017778244709952762,0.0013088434934616089
0.017778244709952762,0.0013087615370750427
0.017778244709952762,0.001308731734752655
0.017778244709952762,0.001308828592300415
0.017778244709952762,0.0013088434934616089
0.017778244709952762,0.0013088732957839966
0.017778244709952762,0.0013088881969451904
0.017778244709952762,0.0013086944818496704
0.017778244709952762,0.0013086870312690735
0.017778244709952762,0.0013086572289466858
0.017778244709952762,0.0013087540864944458
0.017778244709952762,0.0013089925050735474
0.017778244709952762,0.0013095736503601074
0.018917875781103582,0.0013107433915138245
0.018917875781103582,0.001310683786869049
0.019145801995333746,0.0013107284903526306
0.019145801995333746,0.0013109296560287476
0.019145801995333746,0.0013108998537063599
0.019373728209563908,0.0013109073042869568
0.019373728209563908,0.0013110935688018799
0.019601654423794072,0.0013144537806510925
0.03897538263335798,0.0013272464275360107
0.019601654423794072,0.0013244375586509705
0.019373728209563908,0.0013233795762062073
0.019373728209563908,0.001322425901889801
0.019373728209563908,0.0013221204280853271
0.019601654423794072,0.0013217553496360779
0.019601654423794072,0.0013218224048614502
0.019601654423794072,0.0013219267129898071
0.019601654423794072,0.0013219937682151794
0.019601654423794072,0.0013218224048614502
0.019601654423794072,0.001321941614151001
0.019601654423794072,0.001322321593761444
0.019829580638024237,0.001321934163570404
0.019829580638024237,0.0013221725821495056
0.020057506852254398,0.001322127878665924
0.020057506852254398,0.0013222768902778625
0.020057506852254398,0.0013221800327301025
0.020057506852254398,0.0013220086693763733
0.020057506852254398,0.001322142779827118
0.020057506852254398,0.0013222023844718933
0.020057506852254398,0.0013220608234405518
0.020057506852254398,0.0013221055269241333
0.020057506852254398,0.0013219192624092102
0.020057506852254398,0.001321949064731598
0.020057506852254398,0.0013220161199569702
0.020057506852254398,0.0013221651315689087
0.020057506852254398,0.0013219788670539856
0.020285433066484563,0.001319006085395813
0.020057506852254398,0.0013076141476631165
0.020285433066484563,0.0013076439499855042
0.020285433066484563,0.0013091415166854858
0.020285433066484563,0.0013100579380989075
0.020285433066484563,0.0013108104467391968
0.020285433066484563,0.0013111978769302368
0.020285433066484563,0.0013115182518959045
0.020513359280714728,0.0013116523623466492
0.020513359280714728,0.0013115853071212769
0.020285433066484563,0.0013117864727973938
0.020285433066484563,0.001311764121055603
0.020285433066484563,0.0013117343187332153
0.020285433066484563,0.0013118907809257507
0.020285433066484563,0.0013119429349899292
0.020285433066484563,0.0013117939233779907
0.020285433066484563,0.0013119280338287354
0.020285433066484563,0.0013119131326675415
0.020285433066484563,0.0013118237257003784
0.020285433066484563,0.0013117864727973938
0.020513359280714728,0.0013116523623466492
0.020513359280714728,0.001311860978603363
0.020513359280714728,0.0013117343187332153
0.020513359280714728,0.0013116523623466492
0.020513359280714728,0.0013118982315063477
0.020513359280714728,0.0013120993971824646
0.020513359280714728,0.0013120174407958984
0.020513359280714728,0.001311957836151123
0.020513359280714728,0.0013117715716362
0.020513359280714728,0.0013118162751197815
0.020513359280714728,0.0013120025396347046
0.020285433066484563,0.0013122409582138062
0.020285433066484563,0.001312151551246643
0.020513359280714728,0.0013120770454406738
0.020513359280714728,0.0013120025396347046
0.020513359280714728,0.00131206214427948
0.02074128549494489,0.0013121366500854492
0.02074128549494489,0.0013122409582138062
0.02074128549494489,0.0013121813535690308
0.020513359280714728,0.0013121888041496277
0.020513359280714728,0.0013122707605361938
0.020513359280714728,0.0013121962547302246
0.020513359280714728,0.0013121068477630615
0.020513359280714728,0.0013121888041496277
0.020513359280714728,0.0013120472431182861
0.019601654423794072,0.0013109371066093445
0.019601654423794072,0.0013103410601615906
0.019373728209563908,0.0013103783130645752
0.019373728209563908,0.0013101771473884583
0.019373728209563908,0.0013101771473884583
0.019373728209563908,0.0013106316328048706
0.019145801995333746,0.0013126209378242493
0.019145801995333746,0.0013146400451660156
0.019145801995333746,0.001314498484134674
0.019145801995333746,0.001313813030719757
0.019145801995333746,0.0013131648302078247
0.018917875781103582,0.001309715211391449
0.018917875781103582,0.0013052299618721008
0.018917875781103582,0.0013066530227661133
0.018917875781103582,0.0013070106506347656
0.018917875781103582,0.0013047382235527039
0.018689949566873417,0.001305021345615387
0.018689949566873417,0.001307360827922821
0.018689949566873417,0.0013063102960586548
0.018689949566873417,0.0013073310256004333
0.018689949566873417,0.0013069882988929749
0.018689949566873417,0.0013065412640571594
0.018689949566873417,0.0013068243861198425
0.018689949566873417,0.0013070032000541687
0.018689949566873417,0.0013066083192825317
0.018462023352643252,0.0013066679239273071
0.018462023352643252,0.0013066232204437256
0.018462023352643252,0.0013062357902526855
0.018462023352643252,0.0013067498803138733
0.018462023352643252,0.001306682825088501
0.018462023352643252,0.0013100504875183105
0.018462023352643252,0.0013222545385360718
0.01823409713841309,0.0013212412595748901
0.01823409713841309,0.001319974660873413
0.018462023352643252,0.00131930410861969
0.01823409713841309,0.0013188421726226807
0.01823409713841309,0.0013183653354644775
0.01823409713841309,0.0013181567192077637
0.01823409713841309,0.0013180747628211975
0.01823409713841309,0.0013166218996047974
0.01823409713841309,0.0013155117630958557
0.01823409713841309,0.0013156980276107788
0.01823409713841309,0.0013155564665794373
0.018006170924182927,0.0013158321380615234
0.01823409713841309,0.001315981149673462
0.01823409713841309,0.0013159066438674927
0.01823409713841309,0.001315772533416748
0.018006170924182927,0.0013157054781913757
